,0
3505,69.435
3506,69.435
3507,69.435
3508,69.435
3509,69.435
3510,69.435
3511,69.435
3512,69.435
3513,69.435
3514,69.435
3515,69.435
3516,69.435
3517,69.435
3518,69.435
3519,69.435
3520,69.435
3521,69.435
3522,69.435
3523,69.435
3524,69.435
3525,69.435
3526,69.435
3527,69.435
3528,69.435
3529,69.435
3530,69.435
3531,69.435
3532,69.435
3533,69.435
3534,69.435
3535,69.435
3536,69.435
3537,69.435
3538,69.435
3539,69.435
3540,69.435
3541,69.435
3542,69.435
3543,69.435
3544,69.435
3545,69.435
3546,69.435
3547,70.042
3548,70.042
3549,70.042
3550,70.042
3551,70.042
3552,70.042
3553,70.042
3554,70.042
3555,70.042
3556,70.042
3557,70.042
3558,70.363
3559,70.363
3560,70.363
3561,70.363
3562,70.363
3563,70.363
3564,70.363
3565,70.483
3566,70.483
3567,70.483
3568,70.483
3569,70.483
3570,70.483
3571,70.483
3572,70.727
3573,70.727
3574,70.727
3575,70.727
3576,70.548
3577,70.548
3578,70.548
3579,70.548
3580,70.548
3581,70.548
3582,70.548
3583,70.548
3584,70.548
3585,70.548
3586,70.548
3587,70.548
3588,70.548
3589,70.548
3590,70.548
3591,70.548
3592,70.548
3593,70.192
3594,70.192
3595,70.192
3596,70.192
3597,70.192
3598,70.192
3599,70.192
3600,70.192
3601,70.192
3602,70.192
3603,70.192
3604,70.192
3605,70.192
3606,70.192
3607,70.192
3608,70.192
3609,70.192
3610,70.192
3611,70.192
3612,70.192
3613,70.192
3614,70.192
3615,70.192
3616,70.192
3617,70.192
3618,70.192
3619,70.192
3620,70.192
3621,70.192
3622,70.192
3623,70.192
3624,70.192
3625,70.192
3626,70.192
3627,70.192
3628,70.192
3629,70.192
3630,70.192
3631,70.192
3632,70.192
3633,70.192
3634,70.4
3635,70.4
3636,70.4
3637,70.4
3638,70.4
3639,70.4
3640,70.4
3641,70.4
3642,70.4
3643,70.4
3644,70.4
3645,70.4
3646,70.4
3647,70.4
3648,70.4
3649,70.4
3650,70.4
3651,70.4
3652,70.4
3653,70.4
3654,70.4
3655,70.4
3656,70.4
3657,70.4
3658,70.4
3659,70.4
3660,70.4
3661,70.081
3662,70.081
3663,70.081
3664,70.081
3665,70.081
3666,70.081
3667,70.081
3668,70.081
3669,70.081
3670,70.081
3671,70.081
3672,70.081
3673,70.081
3674,70.081
3675,70.081
3676,70.662
3677,70.662
3678,70.662
3679,70.662
3680,70.662
3681,70.662
3682,70.662
3683,70.662
3684,70.662
3685,70.662
3686,70.662
3687,70.662
3688,70.662
3689,70.662
3690,70.662
3691,70.515
3692,70.515
3693,70.515
3694,70.515
3695,70.211
3696,70.211
3697,70.211
3698,70.211
3699,69.992
3700,69.992
3701,69.992
3702,69.992
3703,69.992
3704,70.157
3705,70.157
3706,70.157
3707,70.157
3708,70.157
3709,70.282
3710,70.282
3711,70.282
3712,70.352
3713,70.352
3714,69.967
3715,69.967
3716,69.967
3717,69.967
3718,70.28033333333333
3719,70.28033333333333
3720,70.28033333333333
3721,70.163
3722,70.28033333333333
3723,70.28033333333333
3724,70.28033333333333
3725,70.28033333333333
3726,70.28033333333333
3727,70.28033333333333
3728,70.28033333333333
3729,70.28033333333333
3730,70.28033333333333
3731,70.28033333333333
3732,70.28033333333333
3733,70.28033333333333
3734,70.28033333333333
3735,70.28033333333333
3736,70.28033333333333
3737,70.28033333333333
3738,70.28033333333333
3739,70.28033333333333
3740,70.28033333333333
3741,70.609
3742,70.609
3743,70.609
3744,70.609
3745,70.609
3746,70.609
3747,70.609
3748,70.609
3749,70.609
3750,70.609
3751,70.609
3752,70.609
3753,70.609
3754,70.609
3755,70.609
3756,70.609
3757,70.609
3758,70.609
3759,70.609
3760,72.169
3761,72.169
3762,72.169
3763,72.169
3764,72.169
3765,72.169
3766,72.169
3767,72.169
3768,72.169
3769,72.169
3770,72.169
3771,72.169
3772,72.169
3773,72.169
3774,72.169
3775,72.169
3776,72.169
3777,72.169
3778,72.634
3779,72.634
3780,72.634
3781,72.634
3782,72.634
3783,72.634
3784,72.634
3785,72.634
3786,72.634
3787,72.634
3788,72.634
3789,72.634
3790,72.634
3791,72.634
3792,72.634
3793,72.634
3794,72.634
3795,72.634
3796,72.634
3797,72.634
3798,72.634
3799,72.634
3800,72.634
3801,72.634
3802,72.634
3803,72.634
3804,72.634
3805,72.634
3806,72.634
3807,72.634
3808,72.634
3809,72.634
3810,72.634
3811,72.634
3812,72.634
3813,72.634
3814,72.634
3815,72.634
3816,72.634
3817,72.634
3818,72.634
3819,72.634
3820,72.634
3821,72.634
3822,72.634
3823,72.634
3824,72.634
3825,72.634
3826,72.634
3827,72.634
3828,72.634
3829,72.634
3830,72.634
3831,72.634
3832,72.634
3833,72.634
3834,72.634
3835,72.634
3836,72.634
3837,72.634
3838,72.634
3839,72.634
3840,72.634
3841,72.634
3842,72.634
3843,72.634
3844,72.634
3845,72.634
3846,72.634
3847,72.634
3848,72.634
3849,72.634
3850,72.634
3851,72.634
3852,72.634
3853,72.634
3854,72.634
3855,72.634
3856,72.634
3857,72.634
3858,72.634
3859,72.634
3860,72.634
3861,72.634
3862,72.634
3863,72.634
3864,72.634
3865,72.634
3866,72.634
3867,72.634
3868,72.634
3869,72.634
3870,72.634
3871,72.634
3872,72.634
3873,72.634
3874,72.634
3875,72.634
3876,72.634
3877,72.634
3878,72.634
3879,72.634
3880,72.634
3881,72.634
3882,72.634
3883,72.634
3884,72.634
3885,72.634
3886,72.634
3887,72.634
3888,72.634
3889,72.634
3890,72.634
3891,72.634
3892,72.634
3893,72.634
3894,72.634
3895,72.634
3896,72.634
3897,72.634
3898,72.634
3899,72.634
3900,72.634
3901,73.011
3902,73.011
3903,73.011
3904,73.011
3905,73.011
3906,73.011
3907,73.011
3908,73.011
3909,73.011
3910,73.011
3911,73.011
3912,73.011
3913,73.011
3914,73.011
3915,73.011
3916,73.011
3917,73.011
3918,73.011
3919,73.011
3920,73.011
3921,73.011
3922,73.011
3923,73.011
3924,73.011
3925,73.011
3926,73.011
3927,73.011
3928,73.011
3929,73.011
3930,73.011
3931,73.011
3932,73.011
3933,73.011
3934,73.011
3935,73.011
3936,73.011
3937,73.011
3938,73.011
3939,73.011
3940,73.011
3941,73.011
3942,73.011
3943,73.011
3944,73.011
3945,73.011
3946,73.011
3947,73.011
3948,73.011
3949,73.011
3950,73.011
3951,73.011
3952,73.011
3953,73.011
3954,73.011
3955,73.011
3956,73.011
3957,73.011
3958,73.011
3959,73.011
3960,73.011
3961,73.011
3962,73.011
3963,73.011
3964,73.011
3965,73.011
3966,73.011
3967,73.011
3968,73.011
3969,73.011
3970,73.011
3971,73.011
3972,73.011
3973,73.011
3974,73.011
3975,73.011
3976,73.011
3977,73.011
3978,73.011
3979,73.011
3980,73.011
3981,73.011
3982,73.011
3983,73.011
3984,73.011
3985,73.011
3986,73.011
3987,73.011
3988,73.011
3989,73.011
3990,73.011
3991,73.011
3992,73.011
3993,73.011
3994,73.011
3995,73.011
3996,73.011
3997,73.011
3998,73.011
3999,73.011
4000,73.011
4001,73.011
4002,73.011
4003,73.011
4004,73.011
4005,73.011
4006,73.011
4007,73.011
4008,73.011
4009,73.011
4010,73.011
4011,73.011
4012,73.011
4013,73.011
4014,73.011
4015,73.011
4016,73.011
4017,73.011
4018,73.011
4019,73.011
4020,73.011
4021,73.011
4022,73.011
4023,73.011
4024,73.011
4025,73.011
4026,73.011
4027,73.011
4028,72.813
4029,72.813
4030,72.813
4031,72.813
4032,72.813
4033,72.813
4034,72.813
4035,72.813
4036,72.813
4037,72.813
4038,72.813
4039,72.813
4040,72.813
4041,72.813
4042,72.813
4043,72.813
4044,72.813
4045,72.813
4046,72.813
4047,72.813
4048,72.813
4049,72.813
4050,72.813
4051,72.813
4052,72.813
4053,72.813
4054,72.813
4055,72.813
4056,72.813
4057,72.813
4058,72.813
4059,72.813
4060,72.813
4061,72.813
4062,72.813
4063,72.813
4064,72.813
4065,72.813
4066,72.813
4067,72.813
4068,72.813
4069,72.813
4070,72.813
4071,72.813
4072,73.209
4073,73.209
4074,73.209
4075,73.209
4076,73.209
4077,73.209
4078,73.209
4079,73.209
4080,73.209
4081,73.209
4082,73.209
4083,73.209
4084,73.209
4085,73.209
4086,73.209
4087,73.209
4088,73.209
4089,73.209
4090,73.209
4091,73.209
4092,73.209
4093,73.209
4094,73.204
4095,73.204
4096,73.204
4097,73.204
4098,73.204
4099,73.204
4100,73.204
4101,73.204
4102,73.204
4103,73.204
4104,73.204
4105,73.204
4106,73.204
4107,73.204
4108,73.204
4109,73.204
4110,73.204
4111,73.204
4112,73.204
4113,73.204
4114,73.204
4115,73.204
4116,73.204
4117,73.204
4118,73.348
4119,73.348
4120,73.348
4121,73.348
4122,73.348
4123,73.348
4124,73.348
4125,73.348
4126,73.348
4127,73.348
4128,73.348
4129,73.348
4130,73.348
4131,73.348
4132,73.348
4133,73.348
4134,73.348
4135,73.348
4136,73.348
4137,73.348
4138,73.348
4139,73.348
4140,73.348
4141,73.348
4142,73.348
4143,73.348
4144,73.348
4145,73.348
4146,73.348
4147,73.348
4148,72.77
4149,72.77
4150,72.77
4151,72.77
4152,72.77
4153,72.77
4154,72.77
4155,72.77
4156,72.77
4157,72.77
4158,72.77
4159,72.77
4160,72.77
4161,72.77
4162,72.77
4163,73.393
4164,73.393
4165,73.393
4166,73.393
4167,73.393
4168,73.393
4169,73.393
4170,73.393
4171,73.393
4172,73.393
4173,73.393
4174,73.393
4175,73.393
4176,73.393
4177,73.393
4178,73.393
4179,73.393
4180,73.393
4181,73.393
4182,73.393
4183,73.393
4184,73.393
4185,73.393
4186,73.393
4187,73.393
4188,73.393
4189,73.393
4190,73.393
4191,73.393
4192,73.393
4193,73.125
4194,73.125
4195,73.125
4196,73.125
4197,73.125
4198,73.125
4199,73.125
4200,73.125
4201,73.125
4202,73.125
4203,73.125
4204,73.125
4205,73.125
4206,73.125
4207,73.125
4208,73.125
4209,73.125
4210,73.125
4211,73.125
4212,73.125
4213,73.125
4214,73.125
4215,73.125
4216,73.125
4217,73.125
4218,73.125
4219,73.125
4220,73.125
4221,73.125
4222,73.125
4223,73.125
4224,73.125
4225,73.125
4226,73.125
4227,73.125
4228,73.125
4229,73.125
4230,73.125
4231,73.125
4232,73.125
4233,73.125
4234,73.125
4235,73.125
4236,73.125
4237,73.125
4238,73.125
4239,73.125
4240,73.125
4241,73.125
4242,73.125
4243,73.125
4244,73.125
4245,73.125
4246,72.796
4247,72.796
4248,72.796
4249,72.796
4250,72.796
4251,72.796
4252,72.796
4253,72.796
4254,72.796
4255,72.796
4256,72.796
4257,72.796
4258,72.796
4259,72.796
4260,72.796
4261,72.796
4262,72.796
4263,72.796
4264,72.796
4265,72.796
4266,72.796
4267,72.796
4268,72.796
4269,72.796
4270,72.796
4271,72.796
4272,72.796
4273,72.796
4274,72.796
4275,72.796
4276,72.796
4277,72.796
4278,72.796
4279,72.796
4280,72.796
4281,72.796
4282,72.796
4283,73.387
4284,73.387
4285,73.387
4286,73.387
4287,73.387
4288,73.387
4289,73.387
4290,73.387
4291,73.387
4292,73.387
4293,73.387
4294,73.387
4295,73.387
4296,73.387
4297,73.387
4298,73.387
4299,73.387
4300,73.387
4301,73.387
4302,73.387
4303,73.387
4304,73.387
4305,73.387
4306,73.387
4307,73.387
4308,73.387
4309,73.387
4310,73.387
4311,73.387
4312,73.387
4313,73.387
4314,73.387
4315,73.387
4316,73.387
4317,73.387
4318,73.387
4319,73.387
4320,73.387
4321,73.387
4322,73.387
4323,73.387
4324,73.387
4325,73.387
4326,73.387
4327,73.387
4328,73.387
4329,73.387
4330,73.387
4331,73.387
4332,73.387
4333,73.387
4334,73.387
4335,73.387
4336,73.387
4337,73.387
4338,73.387
4339,73.387
4340,73.387
4341,73.387
4342,73.387
4343,73.387
4344,73.387
4345,73.387
4346,73.387
4347,73.387
4348,73.387
4349,73.387
4350,73.387
4351,73.387
4352,73.387
4353,73.387
4354,73.387
4355,73.387
4356,73.387
4357,73.387
4358,73.387
4359,73.387
4360,73.387
4361,73.387
4362,73.387
4363,73.387
4364,73.387
4365,73.387
4366,73.387
4367,73.387
4368,73.387
4369,73.387
4370,73.387
4371,73.387
4372,73.387
4373,73.387
4374,73.387
4375,73.387
4376,73.387
4377,73.387
4378,73.387
4379,73.387
4380,73.387
4381,73.534
4382,73.534
4383,73.534
4384,73.534
4385,73.534
4386,73.534
4387,73.534
4388,73.534
4389,73.534
4390,73.534
4391,73.534
4392,73.534
4393,73.534
4394,73.534
4395,73.534
4396,73.534
4397,73.534
4398,73.534
4399,73.534
4400,73.534
4401,73.534
4402,73.534
4403,73.534
4404,73.534
4405,73.534
4406,73.534
4407,73.534
4408,73.534
4409,73.534
4410,73.534
4411,73.534
4412,73.534
4413,73.534
4414,73.534
4415,73.534
4416,73.534
4417,73.534
4418,73.534
4419,73.534
4420,73.534
4421,73.534
4422,73.534
4423,73.534
4424,73.534
4425,73.534
4426,73.534
4427,73.534
4428,73.534
4429,73.534
4430,73.534
4431,73.534
4432,73.534
4433,73.534
4434,73.534
4435,73.534
4436,73.534
4437,73.534
4438,73.534
4439,73.534
4440,73.534
4441,73.534
4442,73.534
4443,73.534
4444,73.534
4445,73.534
4446,73.534
4447,73.534
4448,73.534
4449,73.534
4450,73.534
4451,73.534
4452,73.534
4453,73.534
4454,73.534
4455,73.534
4456,73.534
4457,73.534
4458,73.534
4459,73.534
4460,73.534
4461,73.534
4462,73.534
4463,73.534
4464,73.534
4465,73.534
4466,73.534
4467,73.534
4468,73.534
4469,73.534
4470,73.534
4471,73.534
4472,73.534
4473,73.534
4474,73.179
4475,73.179
4476,73.179
4477,73.179
4478,73.179
4479,73.179
4480,73.179
4481,73.066
4482,73.066
4483,73.066
4484,73.066
4485,73.066
4486,73.066
4487,73.066
4488,73.066
4489,73.066
4490,73.066
4491,73.066
4492,73.066
4493,73.066
4494,73.066
4495,73.066
4496,73.066
4497,73.066
4498,73.066
4499,73.066
4500,73.066
4501,73.066
4502,73.066
4503,73.066
4504,73.066
4505,73.066
4506,73.066
4507,73.066
4508,73.066
4509,73.066
4510,73.066
4511,73.066
4512,73.066
4513,73.066
4514,73.066
4515,73.066
4516,73.066
4517,73.066
4518,73.066
4519,73.066
4520,73.066
4521,73.066
4522,73.066
4523,73.066
4524,73.066
4525,73.066
4526,73.066
4527,73.066
4528,73.066
4529,73.066
4530,73.066
4531,73.066
4532,73.066
4533,73.066
4534,73.066
4535,73.066
4536,73.066
4537,73.066
4538,73.066
4539,73.066
4540,73.066
4541,73.066
4542,73.066
4543,73.066
4544,73.066
4545,73.066
4546,73.066
4547,73.066
4548,73.066
4549,73.066
4550,73.066
4551,73.066
4552,73.066
4553,73.066
4554,73.066
4555,73.066
4556,73.066
4557,73.066
4558,73.066
4559,73.066
4560,73.066
4561,73.066
4562,73.066
4563,73.066
4564,73.066
4565,73.066
4566,73.066
4567,73.066
4568,73.066
4569,73.066
4570,73.066
4571,73.066
4572,73.066
4573,73.066
4574,73.066
4575,73.066
4576,72.509
4577,72.509
4578,72.509
4579,72.509
4580,72.509
4581,72.509
4582,72.509
4583,72.509
4584,72.509
4585,72.509
4586,72.509
4587,72.509
4588,72.509
4589,72.509
4590,72.509
4591,72.509
4592,72.509
4593,72.509
4594,72.509
4595,72.509
4596,72.509
4597,72.509
4598,72.509
4599,72.509
4600,72.509
4601,72.509
4602,72.509
4603,72.509
4604,72.509
4605,72.509
4606,72.509
4607,72.509
4608,72.509
4609,72.509
4610,72.509
4611,72.509
4612,72.509
4613,72.509
4614,72.509
4615,72.509
4616,72.509
4617,72.509
4618,72.509
4619,72.509
4620,72.509
4621,72.509
4622,72.509
4623,72.509
4624,72.509
4625,72.509
4626,72.509
4627,72.509
4628,72.509
4629,72.509
4630,72.509
4631,72.509
4632,72.509
4633,72.509
4634,72.509
4635,72.509
4636,72.509
4637,72.509
4638,72.509
4639,72.509
4640,72.509
4641,72.509
4642,72.509
4643,72.509
4644,72.509
4645,72.509
4646,72.509
4647,72.509
4648,72.509
4649,72.509
4650,72.509
4651,72.509
4652,72.509
4653,72.509
4654,72.509
4655,72.509
4656,72.509
4657,72.509
4658,72.509
4659,72.509
4660,72.509
4661,72.509
4662,72.509
4663,72.509
4664,72.509
4665,72.509
4666,72.509
4667,72.509
4668,72.509
4669,72.509
4670,72.509
4671,72.509
4672,72.509
4673,72.509
4674,72.509
4675,72.509
4676,72.509
4677,72.509
4678,72.509
4679,72.509
4680,72.509
4681,72.509
4682,72.509
4683,72.509
4684,72.509
4685,72.509
4686,72.509
4687,72.509
4688,72.509
4689,72.509
4690,72.509
4691,72.509
4692,72.509
4693,72.509
4694,72.509
4695,72.509
4696,72.509
4697,72.509
4698,72.509
4699,72.509
4700,72.509
4701,72.509
4702,72.509
4703,72.573
4704,72.573
4705,72.573
4706,72.573
4707,72.573
4708,72.573
4709,72.573
4710,72.573
4711,72.573
4712,72.573
4713,72.573
4714,72.573
4715,72.573
4716,72.573
4717,72.573
4718,72.573
4719,72.573
4720,72.573
4721,72.573
4722,72.573
4723,72.573
4724,72.573
4725,72.573
4726,72.573
4727,72.573
4728,72.573
4729,72.573
4730,72.573
4731,72.573
4732,72.573
4733,72.573
4734,72.573
4735,72.573
4736,72.573
4737,72.573
4738,72.573
4739,72.573
4740,72.573
4741,72.573
4742,72.573
4743,72.573
4744,72.573
4745,72.573
4746,72.573
4747,72.573
4748,72.573
4749,73.007
4750,73.007
4751,73.007
4752,73.007
4753,73.007
4754,73.007
4755,73.007
4756,73.007
4757,73.007
4758,73.007
4759,73.007
4760,73.007
4761,73.007
4762,73.007
4763,73.007
4764,73.007
4765,73.007
4766,73.007
4767,73.007
4768,73.007
4769,73.007
4770,73.007
4771,73.007
4772,73.007
4773,73.007
4774,73.007
4775,73.007
4776,73.007
4777,73.007
4778,73.007
4779,73.007
4780,73.007
4781,73.007
4782,72.734
4783,72.734
4784,72.734
4785,72.734
4786,72.734
4787,72.734
4788,72.734
4789,72.734
4790,72.734
4791,72.734
4792,72.734
4793,72.734
4794,72.734
4795,72.734
4796,72.734
4797,72.734
4798,72.734
4799,72.734
4800,72.734
4801,72.734
4802,72.734
4803,72.734
4804,72.734
4805,72.734
4806,72.734
4807,72.734
4808,72.734
4809,72.734
4810,72.734
4811,72.734
4812,72.734
4813,72.734
4814,72.734
4815,72.734
4816,72.734
4817,72.734
4818,72.734
4819,72.734
4820,72.734
4821,72.734
4822,72.734
4823,72.734
4824,72.734
4825,72.734
4826,72.734
4827,72.734
4828,72.734
4829,72.734
4830,72.734
4831,72.734
4832,72.734
4833,72.734
4834,72.734
4835,72.734
4836,72.734
4837,72.734
4838,72.734
4839,72.734
4840,72.734
4841,72.734
4842,72.734
4843,72.734
4844,72.734
4845,72.734
4846,72.734
4847,72.734
4848,72.734
4849,72.734
4850,72.734
4851,72.734
4852,72.734
4853,72.734
4854,72.734
4855,72.734
4856,72.734
4857,72.734
4858,72.734
4859,72.734
4860,72.734
4861,72.734
4862,72.734
4863,72.734
4864,72.734
4865,72.734
4866,72.734
4867,72.734
4868,72.734
4869,72.734
4870,72.734
4871,72.671
4872,72.671
4873,72.671
4874,72.671
4875,72.671
4876,72.671
4877,72.671
4878,72.671
4879,72.671
4880,72.671
4881,72.671
4882,72.671
4883,72.671
4884,72.671
4885,72.671
4886,72.671
4887,72.671
4888,72.671
4889,72.671
4890,72.671
4891,72.671
4892,72.671
4893,72.671
4894,72.671
4895,72.671
4896,72.671
4897,72.671
4898,72.671
4899,72.671
4900,72.671
4901,72.671
4902,72.671
4903,72.671
4904,72.671
4905,72.671
4906,72.671
4907,72.671
4908,72.671
4909,72.671
4910,72.671
4911,72.671
4912,72.671
4913,72.671
4914,72.671
4915,72.671
4916,72.671
4917,72.671
4918,72.671
4919,72.671
4920,72.671
4921,72.671
4922,72.671
4923,72.671
4924,72.671
4925,72.671
4926,72.671
4927,72.671
4928,72.671
4929,72.671
4930,72.671
4931,72.671
4932,72.671
4933,72.671
4934,72.671
4935,72.671
4936,72.671
4937,72.671
4938,72.671
4939,72.671
4940,72.671
4941,72.671
4942,74.06400000000001
4943,74.06400000000001
4944,74.06400000000001
4945,74.06400000000001
4946,74.06400000000001
4947,74.06400000000001
4948,73.919
4949,74.06400000000001
4950,74.06400000000001
4951,74.06400000000001
4952,74.06400000000001
4953,74.06400000000001
4954,74.06400000000001
4955,74.06400000000001
4956,74.06400000000001
4957,74.06400000000001
4958,74.06400000000001
4959,74.493
4960,74.493
4961,74.493
4962,74.493
4963,74.493
4964,74.493
4965,74.493
4966,74.493
4967,74.493
4968,74.493
4969,74.493
4970,74.493
4971,74.493
4972,74.493
4973,74.4
4974,74.4
4975,74.4
4976,74.4
4977,74.4
4978,74.4
4979,74.4
4980,74.4
4981,74.4
4982,74.4
4983,74.4
4984,74.4
4985,74.4
4986,74.4
4987,75.004
4988,75.004
4989,75.004
4990,75.004
4991,75.004
4992,75.004
4993,75.004
4994,75.004
4995,75.004
4996,75.004
4997,75.004
4998,75.004
4999,75.004
5000,75.004
5001,75.004
5002,75.004
5003,75.004
5004,75.004
5005,75.004
5006,75.004
5007,75.004
5008,75.004
5009,74.506
5010,74.506
5011,74.506
5012,74.506
5013,74.506
5014,74.506
5015,74.506
5016,74.506
5017,74.506
5018,74.506
5019,74.506
5020,74.506
5021,74.506
5022,74.506
5023,74.506
5024,75.086
5025,75.086
5026,75.086
5027,75.086
5028,75.086
5029,75.086
5030,75.086
5031,75.086
5032,75.086
5033,75.02
5034,75.02
5035,75.02
5036,75.02
5037,75.02
5038,75.02
5039,75.02
5040,75.02
5041,75.02
5042,75.02
5043,75.02
5044,75.087
5045,75.087
5046,75.087
5047,75.087
5048,75.087
5049,75.087
5050,75.087
5051,75.087
5052,75.087
5053,75.087
5054,75.087
5055,75.087
5056,75.128
5057,75.128
5058,75.128
5059,75.128
5060,75.128
5061,75.128
5062,75.128
5063,75.128
5064,75.128
5065,75.128
5066,75.128
5067,75.128
5068,75.128
5069,75.128
5070,74.827
5071,74.827
5072,74.827
5073,74.827
5074,74.827
5075,75.168
5076,75.168
5077,74.856
5078,74.856
5079,74.856
5080,74.856
5081,74.856
5082,74.845
5083,74.845
5084,74.845
5085,74.845
5086,74.845
5087,74.845
5088,74.61
5089,74.61
5090,74.61
5091,74.61
5092,74.61
5093,74.61
5094,74.91066666666667
5095,74.91066666666667
5096,74.91066666666667
5097,74.91066666666667
5098,74.91066666666667
5099,74.545
5100,74.91066666666667
5101,74.91066666666667
5102,74.91066666666667
5103,74.91066666666667
5104,75.292
5105,75.292
5106,75.292
5107,75.292
5108,75.292
5109,75.292
5110,75.292
5111,75.292
5112,75.18
5113,75.18
5114,75.18
5115,75.18
5116,75.18
5117,75.18
5118,75.18
5119,75.18
5120,75.18
5121,75.18
5122,75.18
5123,75.18
5124,75.18
5125,75.18
5126,75.18
5127,75.18
5128,75.441
5129,75.441
5130,75.441
5131,75.441
5132,75.441
5133,75.441
5134,75.441
5135,75.441
5136,75.441
5137,75.441
5138,75.441
5139,75.441
5140,75.441
5141,75.441
5142,74.897
5143,74.897
5144,74.897
5145,74.897
5146,74.897
5147,74.897
5148,74.897
5149,74.897
5150,74.897
5151,74.897
5152,74.897
5153,75.588
5154,75.588
5155,75.588
5156,75.588
5157,75.588
5158,75.588
5159,75.588
5160,75.588
5161,75.588
5162,75.588
5163,75.588
5164,75.588
5165,75.588
5166,74.515
5167,74.515
5168,74.515
5169,74.515
5170,74.515
5171,74.515
5172,74.515
5173,74.515
5174,74.515
5175,74.515
5176,75.223
5177,75.223
5178,75.223
5179,75.223
5180,75.223
5181,75.223
5182,74.979
5183,74.979
5184,74.979
5185,74.979
5186,74.979
5187,75.131
5188,75.131
5189,75.131
5190,75.131
5191,75.131
5192,75.131
5193,75.131
5194,75.131
5195,75.131
5196,75.131
5197,75.131
5198,74.815
5199,74.815
5200,74.815
5201,74.815
5202,74.815
5203,74.815
5204,74.815
5205,74.815
5206,74.815
5207,74.815
5208,74.815
5209,74.815
5210,74.815
5211,74.815
5212,74.815
5213,74.815
5214,74.815
5215,74.815
5216,74.815
5217,74.815
5218,74.10000000000001
5219,74.10000000000001
5220,74.10000000000001
5221,74.10000000000001
5222,74.10000000000001
5223,74.10000000000001
5224,74.10000000000001
5225,74.10000000000001
5226,74.10000000000001
5227,74.10000000000001
5228,74.10000000000001
5229,74.10000000000001
5230,74.10000000000001
5231,74.10000000000001
5232,73.83233333333332
5233,74.10000000000001
5234,73.83233333333332
5235,73.70866666666666
5236,73.70866666666666
5237,73.61
5238,73.949
5239,73.949
5240,73.949
5241,73.949
5242,74.197
5243,74.197
5244,74.197
5245,74.197
5246,74.197
5247,73.949
5248,73.949
5249,73.949
5250,73.465
5251,73.465
5252,73.465
5253,73.465
5254,73.465
5255,73.465
5256,73.465
5257,73.465
5258,73.465
5259,73.465
5260,73.465
5261,73.465
5262,73.465
5263,73.465
5264,73.465
5265,73.465
5266,73.884
5267,73.884
5268,73.884
5269,73.884
5270,73.884
5271,73.884
5272,73.884
5273,73.884
5274,73.884
5275,73.884
5276,73.884
5277,73.884
5278,73.884
5279,73.884
5280,73.884
5281,73.884
5282,73.884
5283,73.884
5284,73.884
5285,73.884
5286,73.884
5287,73.884
5288,73.444
5289,73.444
5290,73.444
5291,73.444
5292,73.444
5293,73.444
5294,73.444
5295,73.444
5296,73.444
5297,73.444
5298,73.444
5299,74.295
5300,74.295
5301,74.295
5302,74.295
5303,74.205
5304,74.295
5305,74.295
5306,74.295
5307,74.295
5308,75.226
5309,75.226
5310,75.226
5311,75.226
5312,75.226
5313,74.929
5314,74.929
5315,74.929
5316,74.929
5317,74.929
5318,74.929
5319,74.929
5320,74.929
5321,74.929
5322,74.929
5323,74.929
5324,74.929
5325,74.929
5326,74.929
5327,74.929
5328,74.821
5329,74.821
5330,74.821
5331,74.821
5332,74.821
5333,74.821
5334,74.821
5335,74.821
5336,74.821
5337,74.821
5338,74.821
5339,74.821
5340,74.821
5341,74.821
5342,74.821
5343,74.821
5344,74.821
5345,74.821
5346,74.821
5347,74.821
5348,74.821
5349,74.821
5350,74.821
5351,74.821
5352,74.821
5353,74.821
5354,74.821
5355,74.821
5356,74.821
5357,74.821
5358,74.821
5359,74.821
5360,74.821
5361,74.821
5362,74.55
5363,74.55
5364,74.55
5365,74.55
5366,74.55
5367,74.55
5368,74.55
5369,74.55
5370,74.55
5371,74.55
5372,74.55
5373,74.55
5374,74.55
5375,74.55
5376,74.55
5377,74.55
5378,74.55
5379,74.55
5380,74.55
5381,74.55
5382,74.55
5383,74.55
5384,74.55
5385,74.684
5386,74.684
5387,74.684
5388,74.684
5389,74.684
5390,74.684
5391,74.684
5392,74.684
5393,75.04
5394,75.04
5395,75.04
5396,75.04
5397,75.04
5398,75.04
5399,75.04
5400,75.04
5401,75.04
5402,75.401
5403,74.926
5404,74.926
5405,74.926
5406,73.517
5407,73.517
5408,72.426
5409,72.426
5410,72.759
5411,72.759
5412,72.759
5413,72.759
5414,72.759
5415,54.937333333333335
5416,54.937333333333335
5417,54.937333333333335
5418,54.937333333333335
5419,45.61333333333334
5420,54.937333333333335
5421,45.61333333333334
5422,39.663333333333334
5423,37.488
5424,37.19766666666666
5425,36.89633333333333
5426,36.89633333333333
5427,36.016
5428,36.383
5429,36.016
5430,36.383
5431,35.90133333333333
5432,35.90133333333333
5433,35.90133333333333
5434,35.90133333333333
5435,34.73133333333333
5436,34.73133333333333
5437,34.73133333333333
5438,34.534
5439,34.73133333333333
5440,34.73133333333333
5441,34.511
5442,34.511
5443,35.249
5444,35.249
5445,35.249
5446,35.249
5447,35.249
5448,35.249
5449,35.249
5450,34.533
5451,34.533
5452,34.533
5453,34.533
5454,34.533
