,0
0,0.5045917877194931
1,0.5110860702503833
2,0.5186106450325983
3,0.5301833127715231
4,0.5210288646754858
5,0.5256577751245903
6,0.542346746700883
7,0.5345801461806104
8,0.5476988337373753
9,0.555151782834365
10,0.5640203240840245
11,0.5581491989361645
12,0.5693505163636716
13,0.5768850163996625
14,0.5817942992435429
15,0.5961004968913359
16,0.5984718454432651
17,0.6093700203920996
18,0.6017187603705262
19,0.608399526603037
20,0.6195099349122359
21,0.6246310745470838
22,0.6257341281790323
23,0.6311411296644879
24,0.63898038557741
25,0.6528534502189658
26,0.6400953583203234
27,0.6547929534789401
28,0.6597101227483306
29,0.6601587342223004
30,0.6723852959126393
31,0.6701808944790149
32,0.6730029126374498
33,0.6884700708807958
34,0.6973490873596372
35,0.6976786456694746
36,0.7005082229966271
37,0.7082671543538772
38,0.7127562446633623
39,0.715340627680364
40,0.7352276600692297
41,0.7247245300868063
42,0.7304396151763463
43,0.7478941110312533
44,0.7499294338112257
45,0.7504849569846704
46,0.7517850564004851
47,0.770590328676897
48,0.7693683729521665
49,0.77688122118184
50,0.7789432552676384
51,0.7899474208112317
52,0.7913594119947104
53,0.7946930679613
54,0.8036515605914415
55,0.8121507520650741
56,0.820300017450211
57,0.8234475516310982
58,0.8163507997074355
59,0.828907583428371
60,0.832071258929413
61,0.8358252570275
62,0.858270437307133
63,0.8590259238481307
64,0.852673466998147
65,0.8638801321829834
66,0.8694392718396488
67,0.8718088542562098
68,0.8781389201628744
69,0.8857149895685027
70,0.8825507089845849
71,0.8990453717746104
72,0.9032305807152663
73,0.9045314712569157
74,0.9056419038599447
75,0.9095046374312287
76,0.9171150875111252
77,0.925664319222088
78,0.9350924496727384
79,0.9408208087815235
80,0.9507163777947135
81,0.9445166011054527
82,0.9487410989363108
83,0.9556778787481284
84,0.9713739001506632
85,0.9723100449295393
86,0.9753740240321949
87,0.9778504671619813
88,0.987858485648492
89,0.987905645646992
90,1.0
