,0
0,0.5032343590135883
1,0.5076654280005535
2,0.5216711928556119
3,0.5236212742778458
4,0.5275743496501307
5,0.5395761180999679
6,0.5371240712817119
7,0.5414011066245816
8,0.5459780434475219
9,0.5414506967002533
10,0.5530742659937401
11,0.5711245681968438
12,0.5738194657606975
13,0.5827917510957894
14,0.5831627299043118
15,0.5779901633407558
16,0.5929723294914604
17,0.5993668331582391
18,0.6029163236333032
19,0.6047767580490271
20,0.6092688728172692
21,0.6235092934697744
22,0.6277484335601663
23,0.6301384054535349
24,0.6231135154902444
25,0.6460025214869622
26,0.6444871397471545
27,0.6543788651740341
28,0.6559150867538709
29,0.6630892524261095
30,0.6636729171800951
31,0.6753026522522414
32,0.6729507423968895
33,0.6840273883171925
34,0.6791911873173418
35,0.7002357373417507
36,0.7012528133645685
37,0.7072495435741144
38,0.7121992425196962
39,0.720324736726645
40,0.7189392122404686
41,0.7305316666107469
42,0.7418291507977791
43,0.736999153576678
44,0.7436084264047282
45,0.7542429366423801
46,0.7595406821011029
47,0.76541484780656
48,0.7726503693368268
49,0.7697627566705839
50,0.7751769391556295
51,0.7796006630458883
52,0.7883049718479763
53,0.7938701596277019
54,0.8062884558486424
55,0.8089574014580037
56,0.8097440149763817
57,0.8136852424108971
58,0.8281197726493478
59,0.8337683928630405
60,0.8333618095077199
61,0.8422085488676975
62,0.8502214117792228
63,0.8517151542191517
64,0.8577543927047526
65,0.8635604425897613
66,0.8711853297107717
67,0.8720624975820203
68,0.8778426861622186
69,0.8767031426135381
70,0.8807600114964105
71,0.9048303634200657
72,0.8965417414806705
73,0.9129606823762413
74,0.9086610235736687
75,0.917629338308348
76,0.9180717722361796
77,0.9248564523359175
78,0.9377348070872701
79,0.9349220558445862
80,0.9476319906640681
81,0.9514271101007317
82,0.9585948134294114
83,0.9561441204329377
84,0.9636254444233235
85,0.9714182373010638
86,0.9821764732396769
87,0.9841248461960986
88,0.9885320936391805
89,0.9922845451799216
90,1.0
