,0
0,0.5049081698065482
1,0.5223090270020312
2,0.5236805903323664
3,0.5226010273382391
4,0.527572657464742
5,0.535212219891361
6,0.5408163301359777
7,0.5472251528226713
8,0.5461126981997788
9,0.5618528060603647
10,0.5639972461434906
11,0.566240191314963
12,0.5835122803848173
13,0.5852120549140046
14,0.5825591743377494
15,0.5818885230221321
16,0.5994529395172812
17,0.6033303933518608
18,0.6052851378248785
19,0.6108017922650489
20,0.6197652430600051
21,0.6257053303219885
22,0.6227169556894557
23,0.6344082897589965
24,0.6400535841732594
25,0.651656564204741
26,0.6481875372179968
27,0.6604372651071965
28,0.6516212151594175
29,0.6643939784053943
30,0.6722812829602257
31,0.6815210409162992
32,0.6847776656688769
33,0.6902840885772938
34,0.6929041401546224
35,0.6971457682939741
36,0.7037770381665742
37,0.7249701954801973
38,0.7139171153576188
39,0.7237708219061788
40,0.7342301808134817
41,0.7316841329826276
42,0.7377196723416032
43,0.7395886711266433
44,0.7480854773716865
45,0.7508426272262917
46,0.7633619722212877
47,0.7708258922194399
48,0.7687507627350254
49,0.7788594851469455
50,0.7939611589780067
51,0.7947135112130465
52,0.8001051526340092
53,0.7975396013303266
54,0.8056871749037591
55,0.8160307799113902
56,0.8143858528190993
57,0.8173012416908618
58,0.828937550216796
59,0.8327996199519269
60,0.8388896238191544
61,0.8457263266562622
62,0.8544432609171246
63,0.852847351327289
64,0.8597675579714062
65,0.8697685219756162
66,0.8674175373006557
67,0.8678303831253991
68,0.8826986833885574
69,0.8796133711918943
70,0.8954287258859939
71,0.9032391265090591
72,0.9077728939436649
73,0.9055786174274159
74,0.9159047090390304
75,0.9201704729160769
76,0.9234630368008354
77,0.9289702047178963
78,0.9421273415059068
79,0.9499071720558471
80,0.9514264735624739
81,0.9520229848501196
82,0.9597250562588172
83,0.9638784717440069
84,0.976187783165329
85,0.977644928912751
86,0.9874253120905392
87,0.9836321314135692
88,0.9825552118584032
89,0.9962860925446446
90,1.0
