,0
0,0.5036406999218501
1,0.5054926429019533
2,0.5184839474143002
3,0.5191227093236848
4,0.5248522004183277
5,0.5251480229333162
6,0.5418279275285147
7,0.5430777243173665
8,0.5489674214942445
9,0.5496053447343674
10,0.5510250524826136
11,0.553901731921512
12,0.5686461265070303
13,0.568224420772062
14,0.5803809990140267
15,0.5878504642598188
16,0.5914836092353861
17,0.6081884232728393
18,0.6034223769709576
19,0.6135939890743568
20,0.6143627629623468
21,0.6123549131079933
22,0.6213699659867815
23,0.636674281306401
24,0.6272555409303279
25,0.6403747969855664
26,0.6551175709656863
27,0.6552837947753373
28,0.6467048951192556
29,0.6582489369554596
30,0.6657150581870355
31,0.6678597874711347
32,0.6770853096789605
33,0.6806035889424381
34,0.6891261172428184
35,0.6969903156439555
36,0.6985592456338133
37,0.7034679401412287
38,0.711700070799396
39,0.7150307899945754
40,0.7168325804782233
41,0.7358457956765574
42,0.729405735325992
43,0.7374071235361205
44,0.7433076978182143
45,0.7522718246588281
46,0.7493855587956348
47,0.7701308886921132
48,0.7662884977815824
49,0.770052228595866
50,0.7757508088736736
51,0.7796774988069879
52,0.788611196428717
53,0.7966862979011784
54,0.7989937311790669
55,0.8034980916937208
56,0.8070234706861079
57,0.8156116470463366
58,0.8157113577622878
59,0.8141258209645508
60,0.8342241575706009
61,0.8369757682299661
62,0.8390290442241374
63,0.8515989595836522
64,0.8644395623058267
65,0.8582782463970816
66,0.8617810395967946
67,0.8662867788639589
68,0.8669444118193198
69,0.8786239015778348
70,0.8887082740158251
71,0.8879525497076267
72,0.8921216532749081
73,0.8981923162681043
74,0.8997239153022498
75,0.9054978084260108
76,0.9160987770386024
77,0.9196648067472747
78,0.92313236145628
79,0.9451644264898488
80,0.9440366682446087
81,0.9446445432709373
82,0.9458798185252073
83,0.9601966119286527
84,0.9678701119426271
85,0.970967706038273
86,0.9712254669892684
87,0.9763509015076286
88,0.977529600011072
89,0.9909432644199271
90,1.0
