,0
0,0.4956598696182795
1,0.5056722251323089
2,0.5117219656306125
3,0.519802014080023
4,0.5255854581834523
5,0.5307681128242059
6,0.5443380168281949
7,0.5410183732426688
8,0.5564893676067002
9,0.55009387907944
10,0.5551066966200418
11,0.5683143351624327
12,0.5743031274920216
13,0.5766551438478713
14,0.5789407846750848
15,0.5888273104371181
16,0.6035343520087643
17,0.5987938096202996
18,0.6027227367829819
19,0.6175763374578804
20,0.61867064973008
21,0.6288573074531854
22,0.6218976707369391
23,0.6382708276318457
24,0.638617682758721
25,0.6415107617818221
26,0.6512893646377502
27,0.6587239176597526
28,0.6584971273350239
29,0.6632639724084066
30,0.6715732692644029
31,0.6775015462851716
32,0.6885219340604173
33,0.6915414544286762
34,0.6903317500568286
35,0.6942959632164725
36,0.7020533809946029
37,0.7005303107525552
38,0.7203249397160315
39,0.7229321932616526
40,0.7281409362158963
41,0.7410277672214476
42,0.734369456737542
43,0.7413320945078505
44,0.73835355947223
45,0.74613172169219
46,0.7582124690437978
47,0.7624574830553981
48,0.7763023710733277
49,0.778650964815306
50,0.7803866322221216
51,0.7907838030035839
52,0.7897509634695771
53,0.7999106224248019
54,0.8050695833320481
55,0.8164772127689978
56,0.8254291269244556
57,0.8282992379386049
58,0.8314351733990211
59,0.8343212908756796
60,0.8288906435534651
61,0.8468213955133669
62,0.8579104236792294
63,0.8530905075347787
64,0.8601033580671926
65,0.8661259614980832
66,0.8715411307790754
67,0.8756678770571036
68,0.8830944400329879
69,0.8884944629719553
70,0.8844870933702842
71,0.9001189010223866
72,0.9065754538144
73,0.9110481694704253
74,0.908264423061836
75,0.9174858492693753
76,0.9256311333066801
77,0.9270894112362994
78,0.9423717608905855
79,0.9378494382932815
80,0.9471224428657687
81,0.952385758347733
82,0.9552782053606891
83,0.9659777279712398
84,0.9679123569569361
85,0.9789671416894343
86,0.9890224545796014
87,0.9834282195725433
88,0.9933025590473141
89,1.0
90,0.9945845846552464
