,0
0,0.509636177241886
1,0.5175743195725515
2,0.5163210587388886
3,0.5258134763088599
4,0.5348652014799617
5,0.5289322147334182
6,0.5444031038980919
7,0.5506467017468739
8,0.5468208884169179
9,0.557333349116017
10,0.5577250076307156
11,0.571575907684661
12,0.5779991548404801
13,0.5778335291526064
14,0.5893202530940532
15,0.5923810633821934
16,0.5918982219449435
17,0.6003134760437576
18,0.6078003731424466
19,0.619148807974365
20,0.6239169601816256
21,0.6169949722187954
22,0.6366504477323658
23,0.6290447274488209
24,0.6404357967162096
25,0.6357693667975083
26,0.6505209971070592
27,0.6520009423600134
28,0.6604420076166679
29,0.6686117366507673
30,0.6852043023194564
31,0.6796794607918464
32,0.6838184265680505
33,0.6994153063222481
34,0.7013372806842065
35,0.6990424901820252
36,0.7143244927266087
37,0.7042263366199991
38,0.7119718475094747
39,0.719975555896973
40,0.7282531584889146
41,0.7265873126378155
42,0.7355441192398467
43,0.7351067392183164
44,0.7339363776261689
45,0.7480732651677983
46,0.7654244040780799
47,0.7718048161641451
48,0.7680024248922731
49,0.7728996686539691
50,0.7848792168151065
51,0.7869841637661805
52,0.7899950956141409
53,0.7956693658463588
54,0.8060247843189476
55,0.8051669796465263
56,0.8024532902947773
57,0.8234871894798872
58,0.8322302708457339
59,0.8366552739139004
60,0.8412106129480732
61,0.8408194128079195
62,0.8442028038008585
63,0.8504366503584528
64,0.8534658038808219
65,0.8491694608048184
66,0.8753551533499767
67,0.8751564032405418
68,0.8792853128649397
69,0.8900746598248906
70,0.8902791443545612
71,0.8972524154306811
72,0.9035934821745439
73,0.9011609654621746
74,0.9135827209195959
75,0.9248704940437631
76,0.9157751035206664
77,0.9331943026762862
78,0.9352693186751341
79,0.9419147771338806
80,0.9550876368974883
81,0.9614664378221864
82,0.9594438394183181
83,0.9585734965568669
84,0.9680446088541054
85,0.9755188306325586
86,0.9896118393286101
87,0.9868840104544242
88,0.9937647813030844
89,1.0
90,0.994257712286503
