,0
0,0.009966767700504468
1,-0.0606407186016961
2,-0.13489243825071776
3,-0.19464179251947525
4,-0.258541702750577
5,-0.32142023552283666
6,-0.39101989422184913
7,-0.4552037178491762
8,-0.5101758070117548
9,-0.5618203215806615
10,-0.6218783654226473
11,-0.6811518710245332
12,-0.7277341972482521
13,-0.7735461414282224
14,-0.8166173108183972
15,-0.854647514910208
16,-0.8826167052506162
17,-0.9237588234633529
18,-0.9259185546792937
19,-0.9535813920493904
20,-0.9618733156572149
21,-0.9676859505350617
22,-0.9945655723248227
23,-0.9803551816932702
24,-0.9826416602321237
25,-0.97365438060672
26,-0.9553299299864111
27,-0.9365924561293116
28,-0.9138613974326886
29,-0.8750760929130186
30,-0.8443279640437146
31,-0.8194806816340149
32,-0.7681060331038436
33,-0.7231744642636734
34,-0.674680773006959
35,-0.622738642346508
36,-0.5715586829682154
37,-0.5149736085784704
38,-0.4605816768488156
39,-0.39064336426595925
40,-0.3377425043860074
41,-0.2664138334444536
42,-0.1957889419303011
43,-0.12770385610468307
44,-0.06838837029948935
45,0.006008022916002389
46,0.07326919102484451
47,0.15404427061433265
48,0.21507949400382534
49,0.2793606389258228
50,0.3468503250422853
51,0.40632411635582033
52,0.4684199190912044
53,0.5450505319140566
54,0.5849137469236577
55,0.6458323509013196
56,0.7058257467803272
57,0.7468627377486852
58,0.8017366078778922
59,0.8308072052692548
60,0.8653900808625913
61,0.9016284521422416
62,0.941841171080434
63,0.9485350686834967
64,0.9838638476306852
65,0.9960478963612814
66,0.9957603128005246
67,0.9980311846001997
68,1.0
69,0.9993388544276024
70,0.9880257301443386
71,0.9828676924501871
72,0.9608518454722816
73,0.9236994468884852
74,0.9065332811134335
75,0.8679377143729893
76,0.8278526212474085
77,0.7944068270998798
78,0.7482990744244199
79,0.697734150363992
80,0.6488012537689324
81,0.5877132290856978
82,0.5417519343245153
83,0.46599960036653476
84,0.42340246971872586
85,0.3524900767457542
86,0.27797864456075405
87,0.21443357093305562
88,0.13971530212269062
89,0.0759974071701168
90,0.007698791154111936
