,0
0,0.5007119256571916
1,0.5150370735121952
2,0.5216510008601873
3,0.5161706097324251
4,0.5266147347806678
5,0.5322130640703003
6,0.5408212472780612
7,0.5475648531383639
8,0.5528724313089843
9,0.5569300443484031
10,0.5603803468630469
11,0.5704084519122448
12,0.5661090713299578
13,0.5774256431903257
14,0.5929581774307554
15,0.5765769503642068
16,0.5965262241270843
17,0.5941310612971938
18,0.6027514434716519
19,0.6076546568922244
20,0.6187665217845574
21,0.6203780790743372
22,0.6171736905204042
23,0.6334508190894356
24,0.6347030747598865
25,0.6466081499487167
26,0.63802926871924
27,0.6478388130112331
28,0.6595156653691431
29,0.6637906056409208
30,0.6637782270913108
31,0.6730386686564845
32,0.6878699371549964
33,0.6817717754887967
34,0.6875184841649473
35,0.7006105848922531
36,0.6843422453974866
37,0.7090875182879335
38,0.7181842424508402
39,0.7223725471453862
40,0.7238135644625974
41,0.7245211324414816
42,0.7377811277296339
43,0.7444245303051126
44,0.7421868876835777
45,0.7474942142114087
46,0.7608810170744034
47,0.761587889919646
48,0.7715496880666166
49,0.7663783009254773
50,0.7792276283545123
51,0.784238927330559
52,0.7865584375685654
53,0.8031457271638293
54,0.8002826427177742
55,0.8023727115262718
56,0.8123071476573042
57,0.8114597692702966
58,0.8178827435816308
59,0.8283585046353346
60,0.8336210948079998
61,0.8400414645377103
62,0.8406006676305247
63,0.8524551939174462
64,0.8566935279321382
65,0.8677339387503016
66,0.8635497363916445
67,0.8782014939330598
68,0.8764288014788599
69,0.8849091485406628
70,0.8928956859278575
71,0.9058658579486949
72,0.8967047682372685
73,0.9027767233367031
74,0.9035986045537122
75,0.9137233694962562
76,0.923078124224582
77,0.9174530781689674
78,0.9308048303336327
79,0.9446952265109146
80,0.9436603583045197
81,0.955728003854607
82,0.9593572291309996
83,0.9552213422064374
84,0.9668759785746718
85,0.9708886593361558
86,0.9774794873773328
87,0.976685947272674
88,0.9889999090177592
89,0.9876296548970626
90,1.0
