,0
7005,-43.333333333333336
7006,-43.0
7007,-42.666666666666664
7008,-42.333333333333336
7009,-42.333333333333336
7010,-42.666666666666664
7011,-43.0
7012,-43.0
7013,-43.0
7014,-42.666666666666664
7015,-42.333333333333336
7016,-42.0
7017,-42.333333333333336
7018,-42.666666666666664
7019,-42.666666666666664
7020,-42.333333333333336
7021,-42.666666666666664
7022,-43.0
7023,-43.333333333333336
7024,-42.666666666666664
7025,-42.666666666666664
7026,-42.0
7027,-42.0
7028,-41.333333333333336
7029,-42.0
7030,-42.0
7031,-42.0
7032,-41.333333333333336
7033,-40.666666666666664
7034,-40.333333333333336
7035,-40.333333333333336
7036,-41.0
7037,-41.333333333333336
7038,-41.666666666666664
7039,-41.666666666666664
7040,-42.333333333333336
7041,-42.333333333333336
7042,-42.666666666666664
7043,-42.666666666666664
7044,-43.0
7045,-42.666666666666664
7046,-42.666666666666664
7047,-42.666666666666664
7048,-43.0
7049,-43.0
7050,-43.0
7051,-42.666666666666664
7052,-42.333333333333336
7053,-42.333333333333336
7054,-42.666666666666664
7055,-42.666666666666664
7056,-42.666666666666664
7057,-42.666666666666664
7058,-43.0
7059,-43.0
7060,-43.0
7061,-43.0
7062,-43.0
7063,-43.0
7064,-43.0
7065,-43.333333333333336
7066,-43.0
7067,-43.0
7068,-43.0
7069,-43.333333333333336
7070,-43.333333333333336
7071,-43.0
7072,-42.666666666666664
7073,-42.333333333333336
7074,-42.0
7075,-42.0
7076,-42.0
7077,-42.333333333333336
7078,-42.333333333333336
7079,-42.333333333333336
7080,-42.666666666666664
7081,-42.666666666666664
7082,-43.0
7083,-42.666666666666664
7084,-42.666666666666664
7085,-42.0
7086,-41.333333333333336
7087,-41.666666666666664
7088,-42.333333333333336
7089,-42.666666666666664
7090,-42.333333333333336
7091,-42.333333333333336
7092,-42.333333333333336
7093,-42.666666666666664
7094,-43.0
7095,-43.333333333333336
7096,-43.0
7097,-42.333333333333336
7098,-42.0
7099,-42.333333333333336
7100,-42.666666666666664
7101,-43.333333333333336
7102,-43.666666666666664
7103,-43.666666666666664
7104,-43.666666666666664
7105,-43.666666666666664
7106,-44.0
7107,-44.0
7108,-43.666666666666664
7109,-43.666666666666664
7110,-43.666666666666664
7111,-44.0
7112,-44.0
7113,-44.0
7114,-44.0
7115,-43.333333333333336
7116,-42.666666666666664
7117,-42.333333333333336
7118,-42.666666666666664
7119,-42.333333333333336
7120,-42.0
7121,-41.666666666666664
7122,-42.0
7123,-42.333333333333336
7124,-42.666666666666664
7125,-42.666666666666664
7126,-42.333333333333336
7127,-42.333333333333336
7128,-42.666666666666664
7129,-43.0
7130,-43.0
7131,-43.0
7132,-43.333333333333336
7133,-43.0
7134,-43.0
7135,-42.666666666666664
7136,-43.0
7137,-43.0
7138,-42.666666666666664
7139,-42.666666666666664
7140,-42.666666666666664
7141,-43.0
7142,-43.333333333333336
7143,-43.666666666666664
7144,-44.333333333333336
7145,-44.333333333333336
7146,-44.666666666666664
7147,-44.333333333333336
7148,-44.666666666666664
7149,-44.666666666666664
7150,-44.333333333333336
7151,-44.0
7152,-43.666666666666664
7153,-43.666666666666664
7154,-43.333333333333336
7155,-43.0
7156,-43.0
7157,-43.0
7158,-43.0
7159,-43.0
7160,-43.0
7161,-43.0
7162,-42.666666666666664
7163,-42.666666666666664
7164,-42.666666666666664
7165,-43.0
7166,-43.0
7167,-43.333333333333336
7168,-43.666666666666664
7169,-43.666666666666664
7170,-43.666666666666664
7171,-43.666666666666664
7172,-44.0
7173,-44.333333333333336
7174,-44.333333333333336
7175,-44.333333333333336
7176,-43.666666666666664
7177,-43.333333333333336
7178,-43.333333333333336
7179,-43.333333333333336
7180,-43.333333333333336
7181,-43.333333333333336
7182,-43.333333333333336
7183,-43.666666666666664
7184,-43.666666666666664
7185,-43.333333333333336
7186,-42.333333333333336
7187,-42.0
7188,-42.333333333333336
7189,-42.666666666666664
7190,-42.333333333333336
7191,-42.0
7192,-42.0
7193,-42.333333333333336
7194,-42.666666666666664
7195,-43.0
7196,-43.666666666666664
7197,-44.0
7198,-44.333333333333336
7199,-44.0
7200,-44.0
7201,-44.0
7202,-43.666666666666664
7203,-43.666666666666664
7204,-43.666666666666664
7205,-44.333333333333336
7206,-44.666666666666664
7207,-45.333333333333336
7208,-45.333333333333336
7209,-45.666666666666664
7210,-45.666666666666664
7211,-46.0
7212,-45.666666666666664
7213,-45.666666666666664
7214,-45.666666666666664
7215,-45.666666666666664
7216,-45.0
7217,-44.333333333333336
7218,-44.0
7219,-44.0
7220,-44.0
7221,-44.333333333333336
7222,-44.0
7223,-44.0
7224,-43.666666666666664
7225,-44.0
7226,-44.0
7227,-43.666666666666664
7228,-43.333333333333336
7229,-43.0
7230,-43.333333333333336
7231,-43.666666666666664
7232,-44.0
7233,-44.0
7234,-44.0
7235,-44.0
7236,-44.0
7237,-44.0
7238,-44.0
7239,-44.0
7240,-43.666666666666664
7241,-43.666666666666664
7242,-43.666666666666664
7243,-44.0
7244,-44.0
7245,-44.0
7246,-44.333333333333336
7247,-44.333333333333336
7248,-44.333333333333336
7249,-44.0
7250,-44.0
7251,-43.666666666666664
7252,-43.333333333333336
7253,-43.0
7254,-43.0
7255,-43.333333333333336
7256,-43.333333333333336
7257,-43.333333333333336
7258,-43.333333333333336
7259,-43.666666666666664
7260,-44.0
7261,-43.666666666666664
7262,-43.666666666666664
7263,-44.0
7264,-45.0
7265,-45.666666666666664
7266,-45.666666666666664
7267,-45.333333333333336
7268,-44.666666666666664
7269,-44.333333333333336
7270,-44.0
7271,-44.0
7272,-44.333333333333336
7273,-44.666666666666664
7274,-44.666666666666664
7275,-44.333333333333336
7276,-44.0
7277,-44.0
7278,-44.333333333333336
7279,-44.666666666666664
7280,-45.0
7281,-45.0
7282,-45.0
7283,-45.0
7284,-45.333333333333336
7285,-45.333333333333336
7286,-45.333333333333336
7287,-44.666666666666664
7288,-44.666666666666664
7289,-45.0
7290,-45.333333333333336
7291,-45.0
7292,-44.666666666666664
7293,-44.666666666666664
7294,-44.666666666666664
7295,-44.333333333333336
7296,-44.666666666666664
7297,-45.0
7298,-45.333333333333336
7299,-45.0
7300,-44.666666666666664
7301,-45.0
7302,-45.333333333333336
7303,-45.666666666666664
7304,-45.333333333333336
7305,-44.666666666666664
7306,-44.333333333333336
7307,-44.333333333333336
7308,-44.666666666666664
7309,-45.0
7310,-45.0
7311,-44.666666666666664
7312,-44.333333333333336
7313,-44.0
7314,-44.0
7315,-44.333333333333336
7316,-44.333333333333336
7317,-44.333333333333336
7318,-44.333333333333336
7319,-44.333333333333336
7320,-44.333333333333336
7321,-44.333333333333336
7322,-44.333333333333336
7323,-44.333333333333336
7324,-43.666666666666664
7325,-43.333333333333336
7326,-43.0
7327,-43.333333333333336
7328,-44.0
7329,-44.333333333333336
7330,-44.333333333333336
7331,-44.333333333333336
7332,-45.0
7333,-45.0
7334,-44.666666666666664
7335,-43.666666666666664
7336,-43.333333333333336
7337,-43.333333333333336
7338,-43.666666666666664
7339,-44.0
7340,-44.0
7341,-44.333333333333336
7342,-44.666666666666664
7343,-45.0
7344,-45.333333333333336
7345,-45.666666666666664
7346,-45.666666666666664
7347,-45.0
7348,-44.0
7349,-44.0
7350,-44.0
7351,-44.333333333333336
7352,-44.0
7353,-44.0
7354,-44.0
7355,-44.0
7356,-43.666666666666664
7357,-43.333333333333336
7358,-43.0
7359,-43.0
7360,-43.333333333333336
7361,-43.666666666666664
7362,-44.0
7363,-43.666666666666664
7364,-43.666666666666664
7365,-43.0
7366,-42.333333333333336
7367,-41.666666666666664
7368,-42.0
7369,-42.333333333333336
7370,-42.333333333333336
7371,-42.0
7372,-42.0
7373,-42.0
7374,-42.0
7375,-42.333333333333336
7376,-42.666666666666664
7377,-43.0
7378,-43.333333333333336
7379,-43.666666666666664
7380,-44.333333333333336
7381,-44.333333333333336
7382,-44.0
7383,-43.333333333333336
7384,-43.333333333333336
7385,-43.333333333333336
7386,-43.333333333333336
7387,-43.0
7388,-43.0
7389,-43.333333333333336
7390,-43.666666666666664
7391,-43.666666666666664
7392,-43.333333333333336
7393,-43.333333333333336
7394,-44.0
7395,-44.333333333333336
7396,-44.333333333333336
7397,-44.0
7398,-44.0
7399,-44.0
7400,-44.0
7401,-44.0
7402,-43.666666666666664
7403,-43.333333333333336
7404,-43.0
7405,-43.0
7406,-43.0
7407,-42.666666666666664
7408,-42.666666666666664
7409,-42.666666666666664
7410,-42.666666666666664
7411,-42.666666666666664
7412,-42.666666666666664
7413,-43.333333333333336
7414,-43.333333333333336
7415,-43.333333333333336
7416,-43.333333333333336
7417,-43.666666666666664
7418,-44.0
7419,-43.666666666666664
7420,-43.0
7421,-42.333333333333336
7422,-42.333333333333336
7423,-42.666666666666664
7424,-43.333333333333336
7425,-43.666666666666664
7426,-44.0
7427,-43.333333333333336
7428,-43.0
7429,-42.666666666666664
7430,-43.333333333333336
7431,-43.666666666666664
7432,-43.666666666666664
7433,-43.666666666666664
7434,-43.333333333333336
7435,-43.333333333333336
7436,-43.0
7437,-42.666666666666664
7438,-43.0
7439,-43.333333333333336
7440,-43.666666666666664
7441,-43.333333333333336
7442,-43.666666666666664
7443,-44.0
7444,-44.333333333333336
7445,-44.333333333333336
7446,-44.333333333333336
7447,-44.333333333333336
7448,-44.0
7449,-44.666666666666664
7450,-44.666666666666664
7451,-44.666666666666664
7452,-44.333333333333336
7453,-44.666666666666664
7454,-45.0
7455,-45.0
7456,-45.0
7457,-45.0
7458,-45.0
7459,-44.666666666666664
7460,-44.333333333333336
7461,-44.666666666666664
7462,-45.0
7463,-45.0
7464,-44.333333333333336
7465,-44.333333333333336
7466,-44.333333333333336
7467,-44.333333333333336
7468,-44.0
7469,-44.0
7470,-44.0
7471,-44.0
7472,-43.333333333333336
7473,-42.666666666666664
7474,-42.0
7475,-42.666666666666664
7476,-43.333333333333336
7477,-43.666666666666664
7478,-43.333333333333336
7479,-43.0
7480,-43.333333333333336
7481,-43.333333333333336
7482,-43.666666666666664
7483,-43.666666666666664
7484,-43.666666666666664
7485,-43.333333333333336
7486,-42.333333333333336
7487,-42.0
7488,-41.666666666666664
7489,-42.333333333333336
7490,-43.0
7491,-43.666666666666664
7492,-44.0
7493,-44.0
7494,-44.0
7495,-44.333333333333336
7496,-44.666666666666664
7497,-45.0
7498,-44.666666666666664
7499,-44.333333333333336
7500,-44.0
7501,-44.333333333333336
7502,-44.666666666666664
7503,-45.0
7504,-44.666666666666664
7505,-44.333333333333336
7506,-44.0
7507,-44.333333333333336
7508,-44.333333333333336
7509,-44.333333333333336
7510,-43.666666666666664
7511,-43.666666666666664
7512,-43.666666666666664
7513,-44.0
7514,-44.0
7515,-43.666666666666664
7516,-43.333333333333336
7517,-43.0
7518,-43.0
7519,-43.0
7520,-43.333333333333336
7521,-43.666666666666664
7522,-43.666666666666664
7523,-43.333333333333336
7524,-43.0
7525,-43.0
7526,-43.0
7527,-43.0
7528,-43.333333333333336
7529,-43.666666666666664
7530,-43.666666666666664
7531,-43.333333333333336
7532,-42.666666666666664
7533,-42.333333333333336
7534,-41.666666666666664
7535,-41.333333333333336
7536,-41.333333333333336
7537,-41.666666666666664
7538,-42.333333333333336
7539,-43.0
7540,-43.0
7541,-43.0
7542,-42.333333333333336
7543,-42.666666666666664
7544,-42.333333333333336
7545,-42.666666666666664
7546,-42.666666666666664
7547,-42.666666666666664
7548,-42.666666666666664
7549,-42.333333333333336
7550,-42.333333333333336
7551,-42.333333333333336
7552,-42.666666666666664
7553,-43.0
7554,-43.333333333333336
7555,-43.333333333333336
7556,-43.666666666666664
7557,-44.0
7558,-44.666666666666664
7559,-45.0
7560,-44.333333333333336
7561,-43.666666666666664
7562,-43.0
7563,-42.666666666666664
7564,-42.666666666666664
7565,-42.666666666666664
7566,-42.666666666666664
7567,-42.666666666666664
7568,-42.333333333333336
7569,-42.666666666666664
7570,-42.666666666666664
7571,-42.666666666666664
7572,-42.333333333333336
7573,-42.0
7574,-42.0
7575,-42.333333333333336
7576,-43.0
7577,-43.333333333333336
7578,-43.333333333333336
7579,-43.333333333333336
7580,-44.0
7581,-44.666666666666664
7582,-45.0
7583,-45.0
7584,-45.0
7585,-44.666666666666664
7586,-44.333333333333336
7587,-44.0
7588,-43.666666666666664
7589,-43.666666666666664
7590,-43.666666666666664
7591,-44.0
7592,-44.0
7593,-44.0
7594,-44.0
7595,-44.0
7596,-43.666666666666664
7597,-43.333333333333336
7598,-43.0
7599,-43.333333333333336
7600,-43.666666666666664
7601,-43.666666666666664
7602,-43.333333333333336
7603,-43.333333333333336
7604,-43.666666666666664
7605,-44.0
7606,-44.0
7607,-43.666666666666664
7608,-43.333333333333336
7609,-43.333333333333336
7610,-44.0
7611,-44.666666666666664
7612,-45.0
7613,-45.0
7614,-44.666666666666664
7615,-44.333333333333336
7616,-44.333333333333336
7617,-44.666666666666664
7618,-45.0
7619,-44.666666666666664
7620,-44.333333333333336
7621,-44.0
7622,-44.0
7623,-43.333333333333336
7624,-42.666666666666664
7625,-41.333333333333336
7626,-41.0
7627,-40.333333333333336
7628,-40.333333333333336
7629,-40.333333333333336
7630,-40.333333333333336
7631,-40.333333333333336
7632,-39.666666666666664
7633,-39.666666666666664
7634,-39.666666666666664
7635,-39.666666666666664
7636,-39.0
7637,-38.333333333333336
7638,-38.333333333333336
7639,-38.333333333333336
7640,-38.666666666666664
7641,-38.666666666666664
7642,-39.0
7643,-38.666666666666664
7644,-38.333333333333336
7645,-38.0
7646,-38.0
7647,-38.0
7648,-38.0
7649,-38.333333333333336
7650,-38.666666666666664
7651,-39.333333333333336
7652,-39.333333333333336
7653,-39.333333333333336
7654,-38.666666666666664
7655,-38.0
7656,-37.0
7657,-37.0
7658,-37.666666666666664
7659,-38.666666666666664
7660,-38.666666666666664
7661,-38.666666666666664
7662,-38.666666666666664
7663,-39.0
7664,-39.0
7665,-39.0
7666,-38.666666666666664
7667,-38.333333333333336
7668,-38.333333333333336
7669,-38.333333333333336
7670,-39.0
7671,-39.0
7672,-39.666666666666664
7673,-39.333333333333336
7674,-39.666666666666664
7675,-39.666666666666664
7676,-40.0
7677,-40.0
7678,-39.666666666666664
7679,-39.666666666666664
7680,-39.333333333333336
7681,-39.333333333333336
7682,-38.666666666666664
7683,-38.666666666666664
7684,-38.666666666666664
7685,-39.0
7686,-38.666666666666664
7687,-38.333333333333336
7688,-38.333333333333336
7689,-38.666666666666664
7690,-38.333333333333336
7691,-38.333333333333336
7692,-38.333333333333336
7693,-39.0
7694,-38.666666666666664
7695,-38.333333333333336
7696,-38.0
7697,-38.0
7698,-37.666666666666664
7699,-37.666666666666664
7700,-37.333333333333336
7701,-37.666666666666664
7702,-37.666666666666664
7703,-38.0
7704,-38.333333333333336
7705,-38.333333333333336
7706,-38.666666666666664
7707,-39.0
7708,-39.333333333333336
7709,-39.666666666666664
7710,-39.0
7711,-38.666666666666664
7712,-38.333333333333336
7713,-38.333333333333336
7714,-39.0
7715,-39.0
7716,-39.333333333333336
7717,-39.0
7718,-39.333333333333336
7719,-39.666666666666664
7720,-40.0
7721,-40.0
7722,-40.333333333333336
7723,-40.333333333333336
7724,-40.333333333333336
7725,-40.0
7726,-39.666666666666664
7727,-39.333333333333336
7728,-39.333333333333336
7729,-39.333333333333336
7730,-39.333333333333336
7731,-39.333333333333336
7732,-39.333333333333336
7733,-39.333333333333336
7734,-39.0
7735,-39.0
7736,-39.0
7737,-38.666666666666664
7738,-38.666666666666664
7739,-39.0
7740,-39.666666666666664
7741,-39.666666666666664
7742,-39.666666666666664
7743,-39.666666666666664
7744,-40.0
7745,-40.333333333333336
7746,-40.333333333333336
7747,-40.333333333333336
7748,-39.666666666666664
7749,-39.666666666666664
7750,-39.666666666666664
7751,-40.0
7752,-40.0
7753,-40.0
7754,-40.0
7755,-39.333333333333336
7756,-39.0
7757,-38.333333333333336
7758,-38.666666666666664
7759,-38.666666666666664
7760,-39.0
7761,-39.0
7762,-39.0
7763,-39.0
7764,-39.0
7765,-39.333333333333336
7766,-39.666666666666664
7767,-40.0
7768,-40.0
7769,-40.0
7770,-40.0
7771,-40.0
7772,-40.0
7773,-40.0
7774,-39.666666666666664
7775,-39.333333333333336
7776,-39.333333333333336
7777,-39.666666666666664
7778,-40.0
7779,-40.0
7780,-40.0
7781,-40.0
7782,-40.0
7783,-39.666666666666664
7784,-39.333333333333336
7785,-38.666666666666664
7786,-38.666666666666664
7787,-38.333333333333336
7788,-38.666666666666664
7789,-38.333333333333336
7790,-38.666666666666664
7791,-38.666666666666664
7792,-39.0
7793,-39.0
7794,-38.666666666666664
7795,-38.666666666666664
7796,-38.333333333333336
7797,-38.666666666666664
7798,-38.666666666666664
7799,-38.666666666666664
7800,-38.666666666666664
7801,-38.666666666666664
7802,-38.666666666666664
7803,-38.333333333333336
7804,-37.666666666666664
7805,-38.0
7806,-38.333333333333336
7807,-38.666666666666664
7808,-38.333333333333336
7809,-38.0
7810,-38.0
7811,-38.0
7812,-38.333333333333336
7813,-38.333333333333336
7814,-38.666666666666664
7815,-39.0
7816,-39.333333333333336
7817,-39.333333333333336
7818,-39.0
7819,-39.0
7820,-39.0
7821,-39.0
7822,-39.333333333333336
7823,-39.666666666666664
7824,-40.0
7825,-40.0
7826,-40.0
7827,-40.0
7828,-40.0
7829,-39.666666666666664
7830,-39.666666666666664
7831,-39.333333333333336
7832,-39.666666666666664
7833,-39.666666666666664
7834,-40.0
7835,-40.0
7836,-39.333333333333336
7837,-39.333333333333336
7838,-39.333333333333336
7839,-39.666666666666664
7840,-39.666666666666664
7841,-39.333333333333336
7842,-39.333333333333336
7843,-38.666666666666664
7844,-38.666666666666664
7845,-38.333333333333336
7846,-38.333333333333336
7847,-38.666666666666664
7848,-39.0
7849,-39.333333333333336
7850,-39.0
7851,-38.666666666666664
7852,-38.666666666666664
7853,-38.333333333333336
7854,-38.333333333333336
7855,-38.333333333333336
7856,-38.333333333333336
7857,-38.666666666666664
7858,-38.666666666666664
7859,-38.666666666666664
7860,-38.666666666666664
7861,-38.666666666666664
7862,-39.0
7863,-39.333333333333336
7864,-39.333333333333336
7865,-39.333333333333336
7866,-38.666666666666664
7867,-38.333333333333336
7868,-38.333333333333336
7869,-38.666666666666664
7870,-39.333333333333336
7871,-39.666666666666664
7872,-40.0
7873,-40.0
7874,-39.333333333333336
7875,-39.0
7876,-39.0
7877,-39.333333333333336
7878,-39.333333333333336
7879,-39.0
7880,-39.0
7881,-39.333333333333336
7882,-39.333333333333336
7883,-39.333333333333336
7884,-39.333333333333336
7885,-39.666666666666664
7886,-39.666666666666664
7887,-39.0
7888,-38.333333333333336
7889,-38.333333333333336
7890,-38.333333333333336
7891,-38.333333333333336
7892,-38.0
7893,-38.0
7894,-37.666666666666664
7895,-37.666666666666664
7896,-37.333333333333336
7897,-37.333333333333336
7898,-37.0
7899,-37.0
7900,-37.0
7901,-37.333333333333336
7902,-37.666666666666664
7903,-37.666666666666664
7904,-37.333333333333336
7905,-38.0
7906,-38.666666666666664
7907,-39.0
7908,-38.333333333333336
7909,-38.333333333333336
7910,-38.333333333333336
7911,-38.666666666666664
7912,-38.333333333333336
7913,-39.0
7914,-39.333333333333336
7915,-39.333333333333336
7916,-38.666666666666664
7917,-38.0
7918,-37.666666666666664
7919,-38.0
7920,-38.333333333333336
7921,-38.666666666666664
7922,-38.333333333333336
7923,-37.666666666666664
7924,-37.333333333333336
7925,-37.333333333333336
7926,-38.0
7927,-38.666666666666664
7928,-39.0
7929,-38.666666666666664
