,0
6349,77.612
6350,77.612
6351,77.584
6352,77.584
6353,77.584
6354,77.584
6355,77.584
6356,77.584
6357,77.584
6358,77.584
6359,77.584
6360,77.584
6361,77.584
6362,77.584
6363,77.584
6364,77.584
6365,77.584
6366,77.584
6367,77.584
6368,77.584
6369,77.584
6370,77.584
6371,77.584
6372,77.584
6373,77.93
6374,77.93
6375,77.93
6376,77.93
6377,77.93
6378,77.93
6379,77.93
6380,77.93
6381,77.93
6382,77.93
6383,77.93
6384,77.93
6385,77.93
6386,77.93
6387,77.93
6388,77.93
6389,77.93
6390,77.93
6391,77.539
6392,77.539
6393,77.539
6394,77.539
6395,77.539
6396,77.539
6397,77.539
6398,77.539
6399,77.539
6400,77.539
6401,77.539
6402,77.539
6403,77.539
6404,77.539
6405,77.539
6406,77.539
6407,77.539
6408,77.539
6409,77.539
6410,77.539
6411,77.539
6412,77.539
6413,77.512
6414,77.512
6415,77.512
6416,77.512
6417,77.512
6418,77.512
6419,77.512
6420,77.512
6421,77.512
6422,77.512
6423,77.512
6424,77.512
6425,77.512
6426,77.512
6427,77.512
6428,77.954
6429,77.954
6430,77.954
6431,77.954
6432,77.954
6433,77.954
6434,77.954
6435,77.954
6436,77.954
6437,77.954
6438,77.954
6439,77.954
6440,77.954
6441,77.954
6442,77.954
6443,77.954
6444,77.954
6445,77.541
6446,77.541
6447,77.541
6448,77.541
6449,77.541
6450,77.541
6451,77.541
6452,77.541
6453,77.541
6454,77.541
6455,77.541
6456,77.541
6457,77.541
6458,77.541
6459,77.541
6460,77.541
6461,77.541
6462,77.541
6463,77.541
6464,77.541
6465,77.541
6466,77.541
6467,77.541
6468,77.541
6469,77.541
6470,77.541
6471,77.541
6472,77.541
6473,77.541
6474,77.541
6475,77.541
6476,77.541
6477,77.541
6478,77.541
6479,77.541
6480,77.541
6481,77.541
6482,77.541
6483,77.541
6484,77.702
6485,77.702
6486,77.702
6487,77.702
6488,77.702
6489,77.702
6490,77.702
6491,77.702
6492,77.702
6493,77.702
6494,77.702
6495,77.702
6496,77.702
6497,77.702
6498,77.702
6499,77.702
6500,77.702
6501,77.702
6502,77.702
6503,77.702
6504,77.702
6505,77.702
6506,77.702
6507,77.702
6508,77.702
6509,77.702
6510,77.702
6511,77.702
6512,77.702
6513,77.702
6514,77.808
6515,77.808
6516,77.808
6517,77.808
6518,77.808
6519,77.808
6520,77.808
6521,77.808
6522,77.808
6523,77.808
6524,77.808
6525,77.808
6526,77.808
6527,77.808
6528,77.808
6529,77.808
6530,77.808
6531,77.808
6532,77.808
6533,77.808
6534,77.808
6535,77.979
6536,77.979
6537,77.979
6538,77.979
6539,77.979
6540,77.979
6541,77.979
6542,77.979
6543,77.979
6544,77.979
6545,77.979
6546,77.979
6547,77.979
6548,77.979
6549,77.979
6550,77.979
6551,77.979
6552,77.979
6553,77.979
6554,77.979
6555,77.979
6556,77.979
6557,77.979
6558,77.979
6559,77.979
6560,77.979
6561,77.979
6562,77.979
6563,77.979
6564,77.979
6565,77.517
6566,77.517
6567,77.517
6568,77.517
6569,77.517
6570,77.517
6571,77.517
6572,77.517
6573,77.517
6574,77.517
6575,77.517
6576,77.517
6577,77.662
6578,77.662
6579,77.662
6580,77.662
6581,77.662
6582,77.662
6583,77.442
6584,77.442
6585,77.442
6586,77.442
6587,77.442
6588,77.442
6589,77.442
6590,77.442
6591,77.442
6592,77.442
6593,77.442
6594,77.442
6595,77.442
6596,77.442
6597,77.442
6598,77.442
6599,77.442
6600,77.442
6601,77.463
6602,77.463
6603,77.463
6604,77.463
6605,77.463
6606,77.463
6607,77.463
6608,77.463
6609,77.463
6610,77.463
6611,77.463
6612,77.463
6613,77.463
6614,77.463
6615,77.463
6616,77.463
6617,77.463
6618,77.463
6619,80.804
6620,80.804
6621,80.804
6622,82.613
6623,82.613
6624,82.613
6625,83.215
6626,83.215
6627,83.215
6628,83.037
6629,83.037
6630,84.088
6631,84.088
6632,84.494
6633,84.494
6634,84.23633333333333
6635,84.23633333333333
6636,84.499
6637,84.23633333333333
6638,84.23633333333333
6639,84.20400000000001
6640,84.25500000000001
6641,84.204
6642,84.255
6643,84.77999999999999
6644,84.84033333333333
6645,84.91533333333332
6646,84.91533333333332
6647,84.20533333333334
6648,84.371
6649,84.20533333333333
6650,84.20533333333333
6651,84.20533333333333
6652,84.20533333333333
6653,84.745
6654,84.745
6655,84.745
6656,84.745
6657,84.745
6658,84.479
6659,84.479
6660,84.553
6661,84.479
6662,84.479
6663,84.658
6664,84.746
6665,84.746
6666,83.743
6667,83.743
6668,84.02066666666667
6669,84.02066666666667
6670,83.901
6671,84.02066666666666
6672,84.02066666666666
6673,84.099
6674,84.099
6675,84.852
6676,84.852
6677,84.852
6678,84.852
6679,84.26300000000002
6680,84.26300000000002
6681,84.26300000000002
6682,84.54633333333334
6683,84.263
6684,84.54633333333334
6685,84.54633333333334
6686,84.54633333333334
6687,83.986
6688,83.986
6689,83.986
6690,85.056
6691,85.056
6692,85.056
6693,84.676
6694,84.676
6695,84.676
6696,84.826
6697,84.826
6698,83.66033333333333
6699,83.57733333333334
6700,83.66033333333333
6701,83.57733333333333
6702,83.57733333333333
6703,83.788
6704,83.788
6705,84.277
6706,84.277
6707,84.891
6708,84.891
6709,84.891
6710,84.178
6711,84.178
6712,84.178
6713,84.0
6714,84.0
6715,83.539
6716,84.0
6717,84.0
6718,84.43733333333334
6719,84.137
6720,84.43733333333333
6721,84.137
6722,84.467
6723,84.467
6724,84.364
6725,84.364
6726,84.364
6727,84.184
6728,84.184
6729,84.184
6730,84.969
6731,84.969
6732,84.969
6733,84.969
6734,85.801
6735,85.801
6736,85.801
6737,85.801
6738,85.801
6739,84.013
6740,84.013
6741,84.013
6742,84.013
6743,84.344
6744,84.332
6745,84.332
6746,84.332
6747,83.864
6748,83.864
6749,83.864
6750,83.893
6751,83.86399999999999
6752,83.86399999999999
6753,83.788
6754,83.788
6755,84.321
6756,84.321
6757,84.02866666666667
6758,84.40933333333334
6759,84.02866666666667
6760,84.40933333333334
6761,84.56933333333333
6762,84.56933333333333
6763,84.56933333333333
6764,84.744
6765,84.744
6766,84.744
6767,84.744
6768,84.744
6769,84.786
6770,84.786
6771,84.786
6772,84.035
6773,84.035
6774,84.035
6775,84.035
6776,85.048
6777,85.048
6778,85.048
6779,85.048
6780,84.496
6781,84.496
6782,84.323
6783,84.323
6784,83.705
6785,83.705
6786,83.705
6787,83.99
6788,83.99
6789,83.99
6790,83.99
6791,84.886
6792,84.886
6793,84.886
6794,84.886
6795,81.32066666666667
6796,80.095
6797,81.32066666666667
6798,81.32066666666667
6799,80.244
6800,80.244
6801,80.244
6802,80.244
6803,80.244
6804,79.894
6805,79.894
6806,79.894
6807,79.894
6808,79.894
6809,79.894
6810,79.288
6811,79.288
6812,79.288
6813,79.288
6814,79.288
6815,79.288
6816,79.288
6817,79.288
6818,79.288
6819,79.288
6820,79.288
6821,79.288
6822,79.288
6823,79.288
6824,79.288
6825,79.288
6826,79.288
6827,79.288
6828,79.288
6829,79.288
6830,79.288
6831,79.288
6832,79.288
6833,79.409
6834,79.409
6835,79.409
6836,79.409
6837,79.409
6838,79.409
6839,79.409
6840,79.409
6841,79.409
6842,79.409
6843,79.409
6844,79.409
6845,79.409
6846,79.409
6847,79.409
6848,79.409
6849,79.409
6850,79.409
6851,79.409
6852,79.409
6853,79.409
6854,79.409
6855,79.409
6856,79.409
6857,79.409
6858,79.409
6859,79.409
6860,79.409
6861,79.409
6862,79.409
6863,79.409
6864,79.409
6865,79.409
6866,79.409
6867,79.409
6868,79.241
6869,79.241
6870,79.241
6871,79.241
6872,79.241
6873,79.241
6874,79.241
6875,79.241
6876,79.241
6877,79.241
6878,79.241
6879,79.241
6880,79.241
6881,79.658
6882,79.658
6883,79.658
6884,79.658
6885,79.658
6886,79.658
6887,79.658
6888,79.658
6889,79.658
6890,79.658
6891,79.658
6892,79.309
6893,79.309
6894,79.309
6895,79.309
6896,79.309
6897,79.309
6898,79.309
6899,79.309
6900,79.309
6901,79.309
6902,79.309
6903,78.918
6904,78.918
6905,78.918
6906,78.918
6907,78.918
6908,78.918
6909,78.918
6910,78.918
6911,78.918
6912,79.244
6913,79.244
6914,79.244
6915,79.244
6916,79.244
6917,79.244
6918,79.244
6919,79.244
6920,79.244
6921,79.244
6922,79.244
6923,79.244
6924,79.244
6925,79.244
6926,79.244
6927,79.244
6928,79.244
6929,79.244
6930,79.244
6931,79.244
6932,79.244
6933,79.244
6934,79.244
6935,79.244
6936,79.244
6937,79.244
6938,79.244
6939,79.076
6940,79.076
6941,79.076
6942,79.076
6943,79.076
6944,79.076
6945,79.076
6946,79.076
6947,79.076
6948,79.076
6949,79.076
6950,79.076
6951,79.076
6952,79.076
6953,79.076
6954,79.076
6955,79.076
6956,79.076
6957,79.076
6958,79.076
6959,79.076
6960,79.076
6961,79.076
6962,79.076
6963,79.076
6964,79.076
6965,79.076
6966,79.076
6967,79.076
6968,79.076
6969,79.076
6970,79.076
6971,79.076
6972,79.076
6973,79.076
6974,79.076
6975,79.076
6976,79.076
6977,79.076
6978,79.076
6979,79.076
6980,79.076
6981,79.076
6982,79.076
6983,79.076
6984,79.076
6985,79.076
6986,79.076
6987,79.076
6988,79.076
6989,79.076
6990,79.076
6991,79.076
6992,79.076
6993,79.076
6994,79.076
6995,79.076
6996,79.076
6997,79.076
6998,79.076
6999,79.076
7000,79.076
7001,79.076
7002,79.076
7003,79.076
7004,79.076
7005,79.076
7006,78.943
7007,78.943
7008,78.943
7009,78.943
7010,78.943
7011,78.943
7012,78.943
7013,78.943
7014,78.943
7015,78.943
7016,78.943
7017,78.943
7018,78.943
7019,78.943
7020,78.943
7021,78.943
7022,78.943
7023,78.943
7024,78.943
7025,78.943
7026,78.943
7027,78.943
7028,78.943
7029,78.943
7030,78.943
7031,78.943
7032,78.943
7033,78.943
7034,78.943
7035,78.943
7036,78.943
7037,78.943
7038,78.943
7039,78.943
7040,78.943
7041,78.943
7042,78.943
7043,78.943
7044,78.943
7045,78.943
7046,78.943
7047,78.943
7048,78.943
7049,78.943
7050,78.943
7051,78.943
7052,78.943
7053,78.943
7054,78.943
7055,78.943
7056,78.943
7057,78.943
7058,78.943
7059,78.691
7060,78.691
7061,78.691
7062,78.691
7063,78.691
7064,78.691
7065,78.691
7066,78.691
7067,78.691
7068,78.691
7069,78.691
7070,78.691
7071,78.691
7072,78.691
7073,78.691
7074,78.691
7075,78.646
7076,78.646
7077,78.646
7078,78.646
7079,78.646
7080,78.646
7081,78.646
7082,78.646
7083,78.646
7084,78.646
7085,78.646
7086,78.646
7087,78.646
7088,78.646
7089,78.646
7090,78.646
7091,78.646
7092,78.646
7093,78.646
7094,78.646
7095,78.646
7096,78.646
7097,79.066
7098,79.066
7099,79.066
7100,79.066
7101,79.066
7102,79.066
7103,79.066
7104,79.066
7105,79.066
7106,79.066
7107,79.066
7108,79.066
7109,79.066
7110,79.066
7111,79.066
7112,79.066
7113,79.066
7114,79.066
7115,79.066
7116,79.066
7117,79.066
7118,78.648
7119,78.648
7120,78.648
7121,78.648
7122,78.648
7123,78.648
7124,78.648
7125,78.648
7126,78.648
7127,78.648
7128,78.648
7129,78.648
7130,78.648
7131,78.648
7132,78.648
7133,78.648
7134,78.648
7135,78.648
7136,78.648
7137,78.648
7138,78.648
7139,78.648
7140,78.648
7141,78.648
7142,78.648
7143,78.648
7144,78.648
7145,78.648
7146,78.648
7147,78.648
7148,78.648
7149,78.648
7150,78.648
7151,78.648
7152,78.648
7153,78.648
7154,78.648
7155,78.648
7156,78.716
7157,78.716
7158,78.716
7159,78.716
7160,78.716
7161,78.716
7162,78.716
7163,78.716
7164,78.716
7165,78.716
7166,78.716
7167,78.716
7168,78.716
7169,78.716
7170,78.716
7171,78.716
7172,78.716
7173,78.716
7174,78.716
7175,78.716
7176,78.716
7177,78.716
7178,78.716
7179,78.716
7180,78.716
7181,78.716
7182,78.716
7183,78.716
7184,78.716
7185,78.716
7186,78.716
7187,78.716
7188,78.716
7189,78.716
7190,78.716
7191,78.716
7192,78.716
7193,78.716
7194,78.716
7195,78.716
7196,78.716
7197,78.716
7198,79.868
7199,79.868
7200,79.868
7201,79.868
7202,79.868
7203,79.868
7204,79.868
7205,79.868
7206,79.868
7207,79.868
7208,79.868
7209,79.868
7210,79.868
7211,79.868
7212,79.868
7213,79.868
7214,79.868
7215,79.868
7216,79.868
7217,79.868
7218,79.868
7219,79.868
7220,79.868
7221,79.868
7222,79.868
7223,79.868
7224,79.868
7225,79.868
7226,79.868
7227,79.868
7228,79.868
7229,79.232
7230,79.232
7231,79.232
7232,79.232
7233,79.232
7234,79.232
7235,79.232
7236,79.232
7237,79.232
7238,79.232
7239,79.232
7240,79.232
7241,79.232
7242,79.232
7243,79.232
7244,79.232
7245,79.232
7246,79.232
7247,79.232
7248,79.232
7249,79.098
7250,79.098
7251,79.098
7252,79.098
7253,79.098
7254,79.098
7255,79.098
7256,79.098
7257,79.098
7258,79.098
7259,79.098
7260,79.098
7261,79.098
7262,79.098
7263,79.098
7264,79.098
7265,79.098
7266,79.098
7267,79.098
7268,79.098
7269,79.098
7270,79.098
7271,79.098
7272,79.098
7273,79.098
7274,79.098
7275,79.098
7276,79.098
7277,79.098
7278,79.098
7279,79.098
7280,79.098
7281,79.098
7282,79.098
7283,79.098
7284,79.098
7285,79.098
7286,79.098
7287,79.098
7288,79.098
7289,79.098
7290,79.098
7291,79.098
7292,79.098
7293,79.046
7294,79.046
7295,79.046
7296,79.046
7297,79.046
7298,79.046
7299,79.046
7300,79.046
7301,79.046
7302,79.046
7303,79.046
7304,79.046
7305,79.046
7306,79.046
7307,79.046
7308,79.046
7309,79.046
7310,79.046
7311,79.046
7312,79.046
7313,79.046
7314,79.046
7315,79.046
7316,79.046
7317,79.046
7318,79.046
7319,79.046
7320,79.046
7321,79.046
7322,79.046
7323,79.046
7324,79.046
7325,79.046
7326,79.046
7327,79.046
7328,79.046
7329,79.046
7330,79.046
7331,79.046
7332,79.046
7333,79.046
7334,79.046
7335,79.046
7336,79.046
7337,79.046
7338,79.046
7339,79.046
7340,79.046
7341,79.046
7342,79.046
7343,79.142
7344,79.142
7345,79.142
7346,79.142
7347,79.142
7348,79.142
7349,79.142
7350,79.142
7351,79.142
7352,79.142
7353,79.142
7354,79.142
7355,79.142
7356,79.142
7357,79.142
7358,79.142
7359,79.142
7360,79.142
7361,79.142
7362,79.142
7363,79.142
7364,79.142
7365,79.142
7366,79.142
7367,79.142
7368,79.142
7369,79.142
7370,79.142
7371,79.142
7372,79.142
7373,79.142
7374,79.409
7375,79.409
7376,79.409
7377,79.409
7378,79.409
7379,79.409
7380,79.409
7381,79.409
7382,79.409
7383,79.409
7384,79.409
7385,79.409
7386,79.409
7387,79.409
7388,79.409
7389,79.409
7390,79.409
7391,79.409
7392,79.409
7393,79.409
7394,79.409
7395,79.409
7396,79.409
7397,79.409
7398,79.409
7399,79.409
7400,79.409
7401,79.409
7402,79.409
7403,79.409
7404,79.409
7405,79.409
7406,79.409
7407,79.409
7408,79.409
7409,79.409
7410,79.409
7411,79.409
7412,79.409
7413,79.409
7414,79.409
7415,79.409
7416,79.409
7417,79.409
7418,79.409
7419,79.011
7420,79.011
7421,79.011
7422,79.011
7423,79.011
7424,79.011
7425,79.011
7426,79.011
7427,79.011
7428,79.011
7429,79.011
7430,79.011
7431,79.011
7432,79.011
7433,79.011
7434,79.011
7435,79.011
7436,79.011
7437,79.011
7438,79.011
7439,79.011
7440,79.011
7441,79.011
7442,79.011
7443,79.011
7444,79.011
7445,79.011
7446,79.011
7447,79.011
7448,79.011
7449,79.011
7450,79.011
7451,79.011
7452,79.011
7453,79.011
7454,79.011
7455,79.011
7456,79.011
7457,79.011
7458,79.011
7459,79.011
7460,79.011
7461,79.011
7462,79.011
7463,79.011
7464,79.011
7465,79.011
7466,79.011
7467,79.011
7468,79.011
7469,79.011
7470,79.011
7471,79.011
7472,79.011
7473,79.011
7474,79.011
7475,79.011
7476,79.011
7477,79.011
7478,79.011
7479,79.011
7480,79.011
7481,79.011
7482,79.011
7483,79.011
7484,79.011
7485,79.011
7486,79.011
7487,79.011
7488,79.011
7489,79.011
7490,79.011
7491,79.011
7492,79.011
7493,78.911
7494,78.911
7495,78.911
7496,78.911
7497,78.911
7498,78.911
7499,78.911
7500,78.911
7501,78.911
7502,78.911
7503,78.911
7504,78.911
7505,78.911
7506,78.911
7507,78.911
7508,78.911
7509,78.911
7510,78.911
7511,78.911
7512,78.911
7513,78.911
7514,78.911
7515,78.911
7516,78.911
7517,78.911
7518,78.911
7519,78.911
7520,78.911
7521,78.911
7522,78.911
7523,78.911
7524,78.911
7525,78.911
7526,78.911
7527,78.911
7528,78.911
7529,78.911
7530,78.911
7531,78.911
7532,78.911
7533,78.911
7534,78.911
7535,78.911
7536,78.911
7537,78.911
7538,78.911
7539,78.911
7540,78.911
7541,78.911
7542,78.911
7543,78.911
7544,78.911
7545,78.911
7546,78.911
7547,78.911
7548,78.911
7549,78.911
7550,78.911
7551,78.911
7552,78.911
7553,78.911
7554,78.911
7555,78.911
7556,78.911
7557,78.911
7558,78.911
7559,78.911
7560,78.911
7561,78.911
7562,78.911
7563,78.911
7564,78.911
7565,78.911
7566,78.911
7567,78.911
7568,78.911
7569,78.911
7570,78.911
7571,78.911
7572,78.911
7573,78.911
7574,78.911
7575,78.911
7576,78.911
7577,78.911
7578,78.911
7579,78.911
7580,78.911
7581,78.911
7582,78.911
7583,78.911
7584,78.911
7585,79.284
7586,79.284
7587,79.284
7588,79.284
7589,79.284
7590,79.284
7591,79.284
7592,79.284
7593,79.284
7594,79.284
7595,79.284
7596,79.284
7597,79.284
7598,79.284
7599,79.284
7600,79.284
7601,79.284
7602,79.284
7603,79.284
7604,79.284
7605,79.284
7606,79.284
7607,79.284
7608,79.284
7609,79.284
7610,79.284
7611,79.284
7612,79.284
7613,79.284
7614,79.284
7615,79.284
7616,79.284
7617,79.284
7618,79.284
7619,79.284
7620,79.284
7621,79.284
7622,79.284
7623,79.284
7624,79.284
7625,79.284
7626,78.718
7627,78.718
7628,78.718
7629,78.718
7630,78.556
7631,78.556
7632,78.556
7633,78.556
7634,78.421
7635,78.421
7636,78.421
7637,78.421
7638,78.421
7639,78.001
7640,78.001
7641,78.001
7642,78.001
7643,78.001
7644,78.001
7645,78.001
7646,77.939
7647,77.939
7648,77.939
7649,77.939
7650,77.939
7651,77.939
7652,77.939
7653,77.939
7654,77.939
7655,77.939
7656,77.939
7657,77.939
7658,77.939
7659,77.939
7660,77.939
7661,77.939
7662,77.939
7663,77.939
7664,77.939
7665,77.939
7666,77.939
7667,77.939
7668,78.139
7669,78.139
7670,78.139
7671,78.139
7672,78.139
7673,78.139
7674,78.139
7675,78.139
7676,78.139
7677,78.139
7678,78.139
7679,78.139
7680,78.139
7681,78.139
7682,78.139
7683,78.139
7684,78.139
7685,78.139
7686,78.139
7687,78.139
7688,78.139
7689,78.139
7690,78.139
7691,78.139
7692,78.139
7693,78.139
7694,78.139
7695,78.139
7696,78.139
7697,78.199
7698,78.199
7699,78.199
7700,78.199
7701,78.199
7702,78.199
7703,78.199
7704,78.199
7705,78.199
7706,78.199
7707,78.199
7708,78.199
7709,78.199
7710,78.199
7711,78.199
7712,78.199
7713,78.199
7714,78.199
7715,78.199
7716,78.199
7717,78.47
7718,78.47
7719,78.47
7720,78.47
7721,78.47
7722,78.47
7723,78.47
7724,78.47
7725,78.47
7726,78.47
7727,78.47
7728,78.47
7729,78.47
7730,78.47
7731,78.47
7732,78.47
7733,78.191
7734,78.191
7735,78.191
7736,78.191
7737,78.191
7738,78.191
7739,78.191
7740,78.191
7741,78.191
7742,78.191
7743,78.191
7744,78.191
7745,78.39
7746,78.39
7747,78.39
7748,78.39
7749,78.39
7750,78.39
7751,78.39
7752,78.39
7753,78.39
7754,78.39
7755,78.39
7756,78.39
7757,78.39
7758,78.39
7759,78.39
7760,78.33
7761,78.33
7762,78.33
7763,78.33
7764,78.33
7765,78.33
7766,78.33
7767,78.33
7768,78.33
7769,78.33
7770,78.451
7771,78.451
7772,78.451
7773,78.451
7774,78.32933333333334
7775,78.32933333333334
7776,78.32933333333334
7777,78.403
7778,78.32933333333334
7779,78.32933333333334
7780,78.32933333333334
7781,78.32933333333334
7782,77.624
7783,77.624
7784,77.624
7785,77.624
7786,77.624
7787,77.624
7788,77.841
7789,77.841
7790,78.058
7791,78.058
7792,78.058
7793,77.861
7794,77.861
7795,77.861
7796,78.058
7797,78.058
7798,78.058
7799,77.858
7800,77.858
7801,77.858
7802,77.858
7803,77.858
7804,77.858
7805,77.858
7806,77.858
7807,77.858
7808,77.858
7809,77.858
7810,78.242
7811,78.242
7812,78.242
7813,78.242
7814,78.242
7815,78.242
7816,78.242
7817,78.242
7818,78.242
7819,77.998
7820,77.998
7821,77.998
7822,77.998
7823,77.998
7824,77.998
7825,77.998
7826,77.998
7827,77.998
7828,78.314
7829,78.314
7830,78.314
7831,78.314
7832,78.314
7833,78.314
7834,78.314
7835,78.314
7836,78.314
7837,78.314
7838,78.376
7839,78.376
7840,78.376
7841,78.376
7842,77.568
7843,77.568
7844,78.022
7845,78.022
7846,78.022
7847,78.022
7848,78.022
7849,78.022
7850,78.022
7851,78.022
7852,77.922
7853,77.922
7854,77.922
7855,77.922
7856,77.922
7857,77.922
7858,77.922
7859,77.922
7860,78.117
7861,78.117
7862,78.117
7863,78.117
7864,78.117
7865,78.117
7866,78.117
7867,78.117
7868,78.117
7869,78.117
7870,78.117
7871,78.117
7872,78.117
7873,78.117
7874,78.117
7875,78.117
7876,77.553
7877,77.553
7878,77.553
7879,77.553
7880,77.553
7881,77.553
7882,77.553
7883,77.553
7884,77.553
7885,77.553
7886,77.553
7887,77.553
7888,77.553
7889,77.553
7890,77.553
7891,77.553
7892,77.553
7893,77.553
7894,77.553
7895,77.553
7896,77.553
7897,77.467
7898,77.467
7899,77.467
7900,77.467
7901,77.467
7902,77.467
7903,77.467
7904,77.467
7905,77.467
7906,77.467
7907,77.467
7908,77.467
7909,77.467
7910,77.467
7911,77.467
7912,77.998
7913,77.998
7914,77.998
7915,77.998
7916,77.998
7917,77.998
7918,77.998
7919,77.998
7920,77.998
7921,77.998
7922,77.954
7923,77.954
7924,77.954
7925,77.954
7926,77.954
7927,77.954
7928,77.954
7929,77.954
7930,77.954
7931,77.954
7932,77.954
7933,77.954
7934,77.954
7935,77.954
7936,77.954
7937,77.954
7938,77.954
7939,77.942
7940,77.942
7941,77.942
7942,77.942
7943,77.942
7944,77.942
7945,77.942
7946,77.942
7947,77.942
7948,77.942
7949,77.942
7950,77.942
7951,77.942
7952,77.942
7953,77.942
7954,77.942
7955,77.942
7956,77.942
7957,77.942
7958,77.942
7959,77.942
7960,77.942
7961,77.942
7962,77.942
7963,77.942
7964,77.942
7965,77.942
7966,77.942
7967,77.942
7968,78.174
7969,78.174
7970,78.174
7971,78.174
7972,78.174
7973,78.174
7974,78.174
7975,78.174
7976,78.174
7977,78.174
7978,78.174
7979,78.174
7980,78.174
7981,78.174
7982,78.174
7983,78.174
7984,78.174
7985,78.174
7986,78.174
7987,78.174
7988,78.174
7989,78.174
7990,77.884
7991,77.884
7992,77.884
7993,77.884
7994,77.884
7995,77.884
7996,77.884
7997,77.884
7998,77.884
7999,77.884
8000,77.884
8001,77.884
8002,77.884
8003,78.083
8004,78.083
8005,78.083
8006,78.083
8007,78.083
8008,78.083
8009,78.083
8010,78.083
8011,78.083
8012,78.083
8013,78.083
8014,78.083
8015,78.083
8016,78.083
8017,78.083
8018,78.083
8019,77.624
8020,77.624
8021,77.624
8022,77.624
8023,77.624
8024,77.624
8025,77.624
8026,77.624
8027,77.624
8028,77.624
8029,77.624
8030,77.624
8031,77.624
8032,77.624
8033,77.624
8034,77.624
8035,77.624
8036,78.042
8037,78.042
8038,78.042
8039,78.042
8040,78.042
8041,78.042
8042,78.13
8043,78.13
8044,78.13
8045,78.13
8046,78.13
8047,78.13
8048,78.13
8049,78.13
8050,78.13
8051,78.927
8052,78.927
8053,78.927
8054,78.927
8055,78.927
8056,78.927
8057,78.927
8058,78.927
8059,78.927
8060,78.927
8061,78.927
8062,78.927
8063,78.927
8064,78.927
8065,78.927
8066,78.927
8067,78.927
8068,78.927
8069,78.927
8070,78.927
8071,78.927
8072,78.098
8073,78.098
8074,78.098
8075,78.098
8076,78.098
8077,78.098
8078,78.098
8079,78.098
8080,78.098
8081,78.098
8082,78.098
8083,78.098
8084,78.098
8085,78.098
8086,78.098
