,0
0,0.014037280693374342
1,0.0588710600258019
2,0.025331902457232845
3,0.04867059557954664
4,0.04720931055650568
5,0.05473245367214233
6,0.050998719997933775
7,0.061420097842674465
8,0.06332469750928961
9,0.06313046877710783
10,0.08100776337752197
11,0.04929018818399861
12,0.10479621955738438
13,0.06858693402789078
14,0.10450783557848105
15,0.09576190410352693
16,0.09130660601032947
17,0.10908972863829523
18,0.12887025063468663
19,0.1841013215803379
20,0.24674457072741235
21,0.35852645122323035
22,1.0
23,-0.9389506512720932
24,-0.30053959346158104
25,-0.1548444537371273
26,-0.10922927697986844
27,-0.06988696670770386
28,-0.0737454119798971
29,-0.036580412772476825
30,-0.027601903107135034
31,-0.013825744462969069
32,-0.0036529409401708218
33,-0.01204650749316068
34,-0.0364225735721928
35,-0.009649779267645146
36,0.024415136411675576
37,-0.000665779639949472
38,0.009340909586407911
39,0.021326211231716373
40,0.022283955929965498
41,0.021548614038120043
42,0.0442483791448402
43,0.00838318542691979
44,0.029083625126531967
45,0.016373932267061696
46,0.025238562686448855
47,0.03597867730620725
48,0.05478681595695678
49,0.05862544843149201
50,0.08840151384021656
51,0.050733966039751714
52,0.0609289424635425
53,0.04209334688077471
54,0.07543521307354571
55,0.06662610427952788
56,0.06076813711939516
57,0.07356553647429265
58,0.07667794357753477
59,0.13114210700327122
60,0.10009861069607696
61,0.11536996797008896
62,0.14842146987366164
63,0.16042491339333761
64,0.159004145907623
65,0.23753296605458252
66,0.35797541245348946
67,0.9974780356402861
68,-0.9866466943033905
69,-0.2955483916506306
70,-0.18555357159319422
71,-0.0912216182048754
72,-0.07409663725689868
73,-0.03140697973938449
74,-0.02913543567709977
75,-0.04522756515307438
76,-0.02292167750531895
77,-0.010525220005336372
78,-0.0009421219813468544
79,0.008747146319103975
80,0.02748752149420492
81,0.016251093460643296
82,-0.009779595856846734
83,0.0181042091864931
84,0.013543241395704139
85,0.04638314955918332
86,0.014674599192825906
87,0.0360499571652412
88,0.003293503741052874
89,0.016340263439843607
90,0.018331493426204624
