,0
0,0.4973261062291496
1,0.523127458241188
2,0.5200623255967471
3,0.5272307115834183
4,0.5279589231845122
5,0.5329481124911194
6,0.5393750961864037
7,0.54593485821151
8,0.5518718219766543
9,0.5545232230582797
10,0.5557880433594155
11,0.5621739481262502
12,0.5721634776839487
13,0.572589432353512
14,0.5788593888614746
15,0.5888104878891435
16,0.5977599936565091
17,0.597669949985822
18,0.6035938677501115
19,0.6046822744570459
20,0.6131668943719625
21,0.6122240745321516
22,0.6222013681104093
23,0.6297728688132299
24,0.6373758524893136
25,0.6476617745817165
26,0.6549170845298201
27,0.6531957789236102
28,0.6612089112296927
29,0.6668370980671854
30,0.6772237663282983
31,0.6709881804004332
32,0.6786935672125252
33,0.6852387539469309
34,0.6905732917205776
35,0.6921264585512401
36,0.6966280971578939
37,0.6966282531878433
38,0.7094358878247848
39,0.7165965459029564
40,0.7236389321696143
41,0.7227993059145542
42,0.730932718245848
43,0.7366543933306774
44,0.7450413542827711
45,0.7501181295839389
46,0.7595932027066286
47,0.7538753172348178
48,0.7723129192850251
49,0.7696100836571029
50,0.7818792510441381
51,0.7887507125518801
52,0.7893150708492073
53,0.7981647269801003
54,0.7996878915116136
55,0.8044189766331558
56,0.805921707957102
57,0.8139355915090014
58,0.8365148503221334
59,0.8308709546356394
60,0.834635791233992
61,0.8409433193292052
62,0.8483977614289027
63,0.854608757777135
64,0.8574090451574811
65,0.8687983795468944
66,0.8559939385506751
67,0.8738044444348706
68,0.8823448898195916
69,0.8902243562559371
70,0.8907274146228639
71,0.9033252530357359
72,0.8998522114192149
73,0.9119760113929777
74,0.9132900107130526
75,0.9191612007154429
76,0.9252053031394337
77,0.9246853518394922
78,0.9268347443751535
79,0.9330082162323091
80,0.9398879329991688
81,0.9328418803808516
82,0.9567094315265254
83,0.961799542403055
84,0.9588546491271174
85,0.9656917399813485
86,0.9795819867827398
87,0.9924988733652148
88,0.9900690617363529
89,1.0
90,0.9991510574895649
