,0
0,0.501151531427047
1,0.5031491496086745
2,0.5123524225816153
3,0.5231187810728681
4,0.5270417030626159
5,0.5408323365152686
6,0.5364241704621648
7,0.5438692129983737
8,0.5450764214545447
9,0.5568277188149489
10,0.5557571883462877
11,0.5708053946980564
12,0.5649238877622359
13,0.5750245061319266
14,0.5817351779080114
15,0.5888241401314196
16,0.5909439796088043
17,0.5941845355773275
18,0.605005905447808
19,0.6200565733325103
20,0.6205164608371192
21,0.6245712156299517
22,0.6303347035850636
23,0.6291460814598347
24,0.6359617635423405
25,0.642876804738737
26,0.6567825709787151
27,0.652023755677235
28,0.661362368807958
29,0.6717374537117293
30,0.6649698264734332
31,0.6790201992733806
32,0.6720145748676017
33,0.6779712328119152
34,0.6919828741234021
35,0.6970581301802025
36,0.7068047478747811
37,0.7070968315144042
38,0.7141581086446236
39,0.7145728021428785
40,0.7172402469045058
41,0.7332114602699211
42,0.7306335251779432
43,0.7391199450664826
44,0.7502608727243731
45,0.7531615477750241
46,0.759913726730159
47,0.7644785704360161
48,0.769266049451472
49,0.7683059536752195
50,0.7768759678472456
51,0.7827370901753171
52,0.7895547072273845
53,0.7968985586740894
54,0.7931930893426168
55,0.8079205339644348
56,0.8170968574776428
57,0.8201865592353825
58,0.8178434968090423
59,0.8267613811886712
60,0.8411756567677402
61,0.8413371940606604
62,0.841884083845745
63,0.8573875148610262
64,0.859345135702616
65,0.8659166065748558
66,0.8658638146689547
67,0.87113080742805
68,0.881395159104762
69,0.8764624732122331
70,0.8932187759480925
71,0.8958089959544883
72,0.9028044250137213
73,0.9061427470226128
74,0.920748179893239
75,0.921836901399424
76,0.9174817379118452
77,0.9297559974196355
78,0.9305033469326877
79,0.9365239943696545
80,0.9439994848869835
81,0.9536266910219117
82,0.9622717906977906
83,0.9661820215590482
84,0.969043603428807
85,0.9735255768016241
86,0.9806597194555712
87,0.9839427910085676
88,0.9835108726846883
89,0.9898026771207679
90,1.0
