,0
0,0.49942139965335497
1,0.5122541799057119
2,0.5242319732482981
3,0.5241645765014492
4,0.5392712906635795
5,0.5322713776721308
6,0.5344710445100305
7,0.5533887531339856
8,0.556009257858133
9,0.5617541278610667
10,0.5655262389620545
11,0.575724306629876
12,0.5780398345897613
13,0.570551548439399
14,0.5813909240233562
15,0.5961692042591675
16,0.592307236672072
17,0.5953350619879665
18,0.6050285321177309
19,0.6111338828468387
20,0.6103873407431285
21,0.6268233938593629
22,0.6277146464305254
23,0.6263344128949209
24,0.6353878687991886
25,0.6503788349625221
26,0.6474835026267829
27,0.6491692777223464
28,0.6618902920656995
29,0.6786575747589138
30,0.6732519307546398
31,0.6749863707527237
32,0.6844774388081727
33,0.6873112339153747
34,0.7002991724123645
35,0.7034852931768184
36,0.7017804799124167
37,0.7146490302035096
38,0.7153553274366478
39,0.7220194494213655
40,0.7274622702580894
41,0.7222453539206616
42,0.7377888529225791
43,0.7453709375952621
44,0.7488997679361147
45,0.7577875794974712
46,0.7575479204618625
47,0.7547289576119707
48,0.775616810497823
49,0.7795775520789785
50,0.7756723230922384
51,0.7810146053712713
52,0.8001754303156068
53,0.8008486509992954
54,0.8021309444432737
55,0.8128314509868887
56,0.8196883368794675
57,0.8193566041269001
58,0.8252329006781262
59,0.8307219276357077
60,0.8342133871112587
61,0.8375835084760861
62,0.8503705186185424
63,0.8466558815082492
64,0.86196431834329
65,0.8679895424387809
66,0.8670816267652381
67,0.8745551362292436
68,0.8827814820496338
69,0.8833728870214147
70,0.8934028198778851
71,0.89991551100563
72,0.9054510488158954
73,0.9091833107749512
74,0.9211252306934983
75,0.9205140142083881
76,0.9209713078666001
77,0.9371066951237047
78,0.9340726441012884
79,0.9366898279915895
80,0.9385957503615898
81,0.9526616931202588
82,0.9620728497545653
83,0.9627087606745616
84,0.97888172424916
85,0.9711995515111095
86,0.9794695498623257
87,0.9825058722229725
88,0.9955951599917364
89,0.9963696900889818
90,1.0
