,0
0,0.49889744904240774
1,0.5142704315629053
2,0.5102447542677315
3,0.5319188101510116
4,0.5226462713686797
5,0.525674888951623
6,0.5435992732513586
7,0.5419079899407067
8,0.5599364047474672
9,0.5592623373289402
10,0.5579599448415101
11,0.5653028033793137
12,0.5775220360263421
13,0.5781800410441252
14,0.5801905250914593
15,0.5875574175735407
16,0.5934034899423455
17,0.5943285209062842
18,0.6081735522093696
19,0.6084592205933747
20,0.6186573917277749
21,0.618317714681031
22,0.6220773857470496
23,0.6334878460722142
24,0.6346522405091097
25,0.6358810199625083
26,0.6437123756664045
27,0.647452687385697
28,0.6587714987525597
29,0.6658375581782096
30,0.6665356826361994
31,0.6731609608800834
32,0.6743603100304494
33,0.6885955010899807
34,0.6884874550340987
35,0.6976324735254881
36,0.7091535619451924
37,0.7129227215594616
38,0.7159243709917431
39,0.7188633159762996
40,0.7302729035560266
41,0.7260722261553463
42,0.7396708435581033
43,0.7450864847558578
44,0.7539667642408987
45,0.7509134639292887
46,0.7553461999906252
47,0.7712732907224289
48,0.7683529355203401
49,0.767583245458226
50,0.7854584163081981
51,0.7823406396295459
52,0.7966557321911236
53,0.7947275376276054
54,0.7933377059698987
55,0.8087845241852075
56,0.8074275144887869
57,0.8154161911416505
58,0.8257812828922051
59,0.834378799946638
60,0.8353276318739248
61,0.842249566383836
62,0.8488190276554943
63,0.8491954775864297
64,0.8582238507631978
65,0.8562252083740457
66,0.8676254692389235
67,0.8720989389082582
68,0.8843686954572704
69,0.8834043002189642
70,0.882813762541992
71,0.89981607884863
72,0.8981803434164324
73,0.9084415414667775
74,0.9124215753580863
75,0.9158523731865922
76,0.9193924015305799
77,0.9255495485039352
78,0.9305821242082566
79,0.929232934102103
80,0.9331904942743607
81,0.9547056600583415
82,0.9538285341498545
83,0.9605561818929279
84,0.9634476600097661
85,0.9832298395425135
86,0.9748515099414186
87,0.9803522306465113
88,0.9957982630035798
89,0.9994501824229869
90,1.0
