,0
0,0.5108531386502657
1,0.5077623941167932
2,0.5083708894512708
3,0.521805241712001
4,0.5205813045763001
5,0.5291520014011217
6,0.5353720585815047
7,0.5413026912037522
8,0.5482974036612778
9,0.5500541085481157
10,0.5600550262600585
11,0.5620467245027102
12,0.5634335394122215
13,0.5811950398919117
14,0.582892648538086
15,0.5925829241317013
16,0.5856911292698287
17,0.5974355518406645
18,0.6020619462152409
19,0.607020017533011
20,0.6175729929559314
21,0.6170238772403336
22,0.6298888913001748
23,0.6271899999799094
24,0.64661191574654
25,0.6407448001107989
26,0.6451654814078807
27,0.6579393165620419
28,0.6620240497715248
29,0.6636510980993716
30,0.6680785689184692
31,0.6822000044444535
32,0.6851981317524865
33,0.6822050454957915
34,0.6973270603840149
35,0.7006450714457891
36,0.6979024532030856
37,0.7149768265900213
38,0.705485447800528
39,0.722925380320067
40,0.7217825116006716
41,0.7269478229569838
42,0.7378908829952191
43,0.741230210355575
44,0.7485345696861955
45,0.7431093136094993
46,0.755519311494036
47,0.7600197913091119
48,0.7645586073649405
49,0.772097786128956
50,0.7756927397794328
51,0.7826398148423913
52,0.7856694827510198
53,0.7920913729153346
54,0.7922194405503635
55,0.8000990401281227
56,0.8108792305107673
57,0.8224208894364005
58,0.8253149223780489
59,0.8256549321708382
60,0.8335734687905739
61,0.8457500712276982
62,0.8434355023163748
63,0.8484730879466879
64,0.858113597846229
65,0.8691357238393482
66,0.8631527472985489
67,0.8645592985431474
68,0.8786259998218322
69,0.8775722283429224
70,0.8841860373432623
71,0.8975141787886532
72,0.8925268972283135
73,0.9021621341878379
74,0.9135117611151847
75,0.9071317470091411
76,0.919653865829761
77,0.9194315626024527
78,0.9325267433782292
79,0.9438463177101848
80,0.9425391541394683
81,0.9494826599587974
82,0.9612914292904203
83,0.9523820103471383
84,0.9701933541976764
85,0.9706126921641153
86,0.9748546705167218
87,0.9858476192438231
88,0.9874495390764887
89,0.990599069813492
90,1.0
