,0
0,0.49960024796206737
1,0.5063958571413811
2,0.5142096397597987
3,0.5177079889917354
4,0.5258997293575305
5,0.5250522025718082
6,0.5354537439301453
7,0.5400544039044136
8,0.5420786998314843
9,0.5444049875454442
10,0.5566280157674098
11,0.5634415194723051
12,0.5602061617870066
13,0.5794406971326516
14,0.5691541483466238
15,0.5881848995302909
16,0.5855338171705856
17,0.5933306980674251
18,0.5992549334310044
19,0.6072829907807952
20,0.6129689968422319
21,0.6093446858823577
22,0.6159779868464533
23,0.6357264863073183
24,0.6329320177029673
25,0.6348945991645477
26,0.6525704935743321
27,0.650856967516933
28,0.6624138488083359
29,0.6647860723287383
30,0.666093434455036
31,0.6788497759070347
32,0.671750365697932
33,0.6883434699151832
34,0.680251180591967
35,0.6896288147891987
36,0.6992635486635932
37,0.7024586630316888
38,0.7089164894628704
39,0.7139897210732743
40,0.7161205494577808
41,0.7345578986207613
42,0.7280538405073161
43,0.7406529305880998
44,0.7361206155755993
45,0.7463404124847546
46,0.7617014276532935
47,0.7542048539206498
48,0.7668902382054338
49,0.767599641519184
50,0.7805894645866981
51,0.7728017499454812
52,0.7883747029896125
53,0.7946329666694155
54,0.7992332145584148
55,0.8091411930149012
56,0.814690626309733
57,0.815479556083116
58,0.8165516851722305
59,0.820523640645031
60,0.8334642433759935
61,0.8376108966947338
62,0.8388181511875813
63,0.8485198377577748
64,0.8469851253354488
65,0.8561479405275231
66,0.8586789275295548
67,0.8673527437779228
68,0.8723767619376198
69,0.8835307082494188
70,0.8930184553204554
71,0.8823133124395952
72,0.8919995626827297
73,0.900447228449804
74,0.9088844709232886
75,0.9129779942844108
76,0.9098723168209699
77,0.9182206435077153
78,0.9263569979427337
79,0.9335026842521238
80,0.9400002815080243
81,0.9431214932164418
82,0.9426006492020739
83,0.9541708183883151
84,0.9701714335067428
85,0.9576449938369679
86,0.9699575698205377
87,0.9863367434286688
88,0.985826200590655
89,0.9937351477412809
90,1.0
