,0
0,0.4956896514994819
1,0.5127800519357858
2,0.5185394624790131
3,0.5231890079541024
4,0.5225235469146379
5,0.5216491201046031
6,0.5259747527556893
7,0.5399954790348332
8,0.5398064361998116
9,0.5532329050296533
10,0.5537324223466826
11,0.5607251187918669
12,0.5749418288193803
13,0.5674411115318075
14,0.5701498432977743
15,0.5748975093309834
16,0.587248494902498
17,0.5957255177584097
18,0.5995453208314184
19,0.599992055420888
20,0.6155759120905687
21,0.6207279951543404
22,0.6191262460150302
23,0.6181840270107433
24,0.6332204298152676
25,0.6361734889611839
26,0.6415818763062473
27,0.645191464319802
28,0.6589044922032609
29,0.6519901517478637
30,0.6662560924143833
31,0.6742497817970816
32,0.6747010664201528
33,0.6815391250132438
34,0.6951071422520498
35,0.6998483164488304
36,0.6929724673103289
37,0.7069152361706484
38,0.7081136249075531
39,0.7173035303770592
40,0.7207835041244123
41,0.7255923035421303
42,0.7341172379558341
43,0.7390703207865049
44,0.738428304901521
45,0.7465119424688076
46,0.7479758911943101
47,0.7567047439415279
48,0.7634592709863406
49,0.7632983125413445
50,0.7811482331519363
51,0.7800184659786904
52,0.7888294673783276
53,0.7892936880447842
54,0.8033494103226685
55,0.8052991527249963
56,0.801569359772312
57,0.8090430599826853
58,0.8084201897001919
59,0.8164752680509774
60,0.8313276254656752
61,0.8334513999964225
62,0.8354232199008387
63,0.8406277000126227
64,0.8488258357363192
65,0.8609986212207513
66,0.8642355229565791
67,0.871655591059472
68,0.8742980159783389
69,0.8843771815265977
70,0.8813663332141515
71,0.8884119224343597
72,0.8886647608212582
73,0.900045322958518
74,0.9136839370071018
75,0.9095927621450967
76,0.9148891438509534
77,0.9132991740870743
78,0.9261525300989262
79,0.9221323085704829
80,0.9395655599207325
81,0.9465665069590157
82,0.9438353811397069
83,0.9574395959625714
84,0.9486644677017203
85,0.9667905933361042
86,0.9651700442453043
87,0.9734073763470587
88,0.9901517052725465
89,0.9856751028898137
90,1.0
