,0
0,0.5027340869138689
1,0.5119411828563242
2,0.5231938645459475
3,0.5213707017309359
4,0.5231075713206345
5,0.52773442476323
6,0.5421767819744299
7,0.531152069405849
8,0.5513237620939232
9,0.5550915538388972
10,0.5579635567534624
11,0.5641426465559886
12,0.5638876090541445
13,0.5730396277449834
14,0.5744461675635227
15,0.5755346785376406
16,0.5904315563075003
17,0.5930430416383773
18,0.5976072299651557
19,0.6103812567194451
20,0.6039355981387098
21,0.6134936866705729
22,0.6288870821713747
23,0.6302050139591234
24,0.6402188917358049
25,0.632888451898485
26,0.6515520575741938
27,0.6497708919355767
28,0.6563102050534402
29,0.653442953687991
30,0.6759797687913104
31,0.6699829239842907
32,0.6803534560858283
33,0.680842501652326
34,0.6874256262777152
35,0.6954410190274417
36,0.7049999514872657
37,0.707500340868865
38,0.7115597188006135
39,0.7064464727474873
40,0.7217524518450509
41,0.7295487498942115
42,0.737782521759609
43,0.7341401841190222
44,0.7410572101591023
45,0.7433470410599574
46,0.7481027786978381
47,0.7649896234643218
48,0.7548617093643428
49,0.765202885735721
50,0.7851322956933083
51,0.7733709950522683
52,0.7872943162344239
53,0.787602939617564
54,0.7974693909375298
55,0.7975488491029823
56,0.8063522762576756
57,0.8153471436221567
58,0.8281664856485994
59,0.8246011769771581
60,0.8267877200243339
61,0.8334612902618075
62,0.8472293785637085
63,0.8508507726684541
64,0.8567738901927786
65,0.8660512214576217
66,0.8618163433303795
67,0.8692178080298537
68,0.8702772897430824
69,0.8836768805390656
70,0.8839287784447453
71,0.8837956690704982
72,0.8943888653859062
73,0.8966112004723172
74,0.9100023542736078
75,0.909742160804569
76,0.9103100349925808
77,0.9259124474287482
78,0.9394394571858224
79,0.9335417069604826
80,0.9404998306954045
81,0.9471057328259844
82,0.9535426561440599
83,0.9553662036541967
84,0.9576708131353052
85,0.9733700543080136
86,0.9700452721396753
87,0.9826406714174808
88,0.9718673262508708
89,1.0
90,0.9986313429707314
