,0
0,0.5103415464548058
1,0.5052037634881739
2,0.5148423885031509
3,0.5164190579888432
4,0.533709594781063
5,0.5301407939293012
6,0.5375144382908875
7,0.5395615994566424
8,0.5473749873471033
9,0.5484798140481505
10,0.5568766274418728
11,0.5662740615004593
12,0.5747285528693095
13,0.5746627190936184
14,0.5894424378003831
15,0.5868212891755504
16,0.6019761305556014
17,0.6031802125342154
18,0.5966043546452294
19,0.6056142579998519
20,0.6130832948385688
21,0.6248549285535795
22,0.6287644969777031
23,0.6308297670516291
24,0.6336094930344357
25,0.6465725740574435
26,0.652595445099349
27,0.651082770697749
28,0.6583471372496904
29,0.6704338512109872
30,0.6674310096500791
31,0.6786515180206713
32,0.6926555484061991
33,0.6834085866731775
34,0.6993405599769267
35,0.6948507752120493
36,0.7031839765661262
37,0.717897721456742
38,0.7149824153762325
39,0.7137287793390528
40,0.7265993499293456
41,0.7281256115979677
42,0.7411910004563234
43,0.7484822059080116
44,0.750563911358825
45,0.7564047905220653
46,0.7593341860954504
47,0.7623632603011075
48,0.7724083196316591
49,0.778359366256123
50,0.774564665551345
51,0.7915748010477611
52,0.7919111843142711
53,0.802790192016632
54,0.8036469407501579
55,0.8187860539041398
56,0.8177483710415061
57,0.8114777194583763
58,0.823913976557863
59,0.8250439858089977
60,0.840918160084501
61,0.8446506737041295
62,0.8450079511879622
63,0.8522796070377361
64,0.8528368634362378
65,0.8639364668269081
66,0.8654816397831059
67,0.8690839642419675
68,0.8799626470924562
69,0.8871809103685143
70,0.8913706081224657
71,0.8990224697500393
72,0.8992566719492368
73,0.9103805006149618
74,0.9174539355616754
75,0.9218358652109412
76,0.9376817365255847
77,0.9247486619817937
78,0.9321736643755144
79,0.9416302432761519
80,0.9416552144729027
81,0.9549673114302495
82,0.9568916923299746
83,0.9718846121235984
84,0.9753763615556714
85,0.9751679706953952
86,0.9779201285395005
87,0.976012063829652
88,0.9833347981452399
89,0.9944136261511813
90,1.0
