,0
0,0.4994031158850825
1,0.5116818147522121
2,0.5102278471750155
3,0.5166527655716208
4,0.5255861927630627
5,0.5273609662172006
6,0.5416170934922647
7,0.5319085434614784
8,0.5436581601602627
9,0.5475004185882837
10,0.5539359042505436
11,0.5626298308560094
12,0.5678952376304016
13,0.569905637229738
14,0.5794377968605805
15,0.5742316799421097
16,0.5895343694038302
17,0.5908130188039211
18,0.5959025267194688
19,0.5978459441398104
20,0.6063600082268491
21,0.6195339132115296
22,0.6209377748134182
23,0.6254333253814671
24,0.6256289625522744
25,0.6418398181378899
26,0.6431661698651621
27,0.6509131315419743
28,0.6538817104731989
29,0.6603693707314127
30,0.6689643631090231
31,0.6737396585675306
32,0.6672466186791366
33,0.6772574956363316
34,0.691040075925492
35,0.690362563431234
36,0.7041209302245689
37,0.7083841415671438
38,0.7057223640072343
39,0.714440668578978
40,0.7253379812886637
41,0.7259789282905422
42,0.7250140493297696
43,0.7428971040205516
44,0.7471004078277241
45,0.7453620440522055
46,0.745815997765501
47,0.7585170175251036
48,0.7584446977493399
49,0.7667815638749693
50,0.772114761267263
51,0.7771036409209937
52,0.7797886465725423
53,0.7872725000455505
54,0.804665099116327
55,0.7935948716095528
56,0.8102527430089389
57,0.8085719243286933
58,0.8245191272022867
59,0.8189609854343312
60,0.8326347893261716
61,0.8273303601608447
62,0.8431349293522951
63,0.8329247618361091
64,0.8541668729991413
65,0.8513869236011586
66,0.8698528108691429
67,0.8659814555451831
68,0.8663339425620967
69,0.8823684603651177
70,0.8825723625665162
71,0.8906075696243837
72,0.8918631808753055
73,0.9055469394037026
74,0.9004182004218982
75,0.9133110997547382
76,0.9144318499607857
77,0.9230000113564837
78,0.9315136165758916
79,0.9296487237775766
80,0.9393099910043642
81,0.9557102804914478
82,0.9588676712411631
83,0.9610031506079006
84,0.9703939759790965
85,0.9683386542596369
86,0.9734845343617744
87,0.9749841564817312
88,0.9821579301302394
89,0.9909949004684324
90,1.0
