,0
0,0.5033525782035282
1,0.5096487475318525
2,0.509830707046967
3,0.51774020089821
4,0.5313237997210434
5,0.5367500366122384
6,0.5321638337450304
7,0.5425960492499379
8,0.5505451820549706
9,0.5529888359877809
10,0.5606782736376505
11,0.5686606177456907
12,0.5650882717987784
13,0.576969580320377
14,0.5812906086428784
15,0.5894257713824285
16,0.5944638646192583
17,0.598103184921124
18,0.6062536748421531
19,0.604776836703951
20,0.6176202511908065
21,0.6237369348048581
22,0.6204990153795243
23,0.6289542011571613
24,0.6443822979793796
25,0.6410942982356334
26,0.6528554411607156
27,0.6506707476536778
28,0.6640501491116536
29,0.6615660075003248
30,0.6701864702109086
31,0.6809162850556343
32,0.6760753262200169
33,0.6873542358956601
34,0.6964179133267923
35,0.6885883435774196
36,0.7158509444873917
37,0.7120866865047658
38,0.7112070186568705
39,0.7249942445356132
40,0.7276161391162931
41,0.7283484326577677
42,0.7397714889726348
43,0.7416880908812763
44,0.7515601183366313
45,0.7565911761875386
46,0.7574799340454346
47,0.769100539174128
48,0.7664149792440529
49,0.7705787104674572
50,0.7786994980885286
51,0.7844250573261743
52,0.7851811032613439
53,0.7871988691599638
54,0.7894561946255557
55,0.8090170933402051
56,0.8189105683807139
57,0.8212086779044339
58,0.8274433394291838
59,0.8433166558662388
60,0.8397092370666359
61,0.8367613547772758
62,0.8509241137951671
63,0.8550953499053702
64,0.860638515559013
65,0.8656093679107373
66,0.8669562370236711
67,0.8770365296251792
68,0.8818018745293553
69,0.8856946141639979
70,0.8951991381503491
71,0.896350019855798
72,0.8901414205641109
73,0.9115774248483189
74,0.9068815865188824
75,0.911428830757651
76,0.9206205651791107
77,0.9338282406545558
78,0.9431062375965004
79,0.9463127865237996
80,0.9412753906223862
81,0.9514735493848349
82,0.9559917306870245
83,0.9555101007124834
84,0.9730484238829618
85,0.9748603792956383
86,0.9806239646394295
87,0.9840977591757869
88,0.9847141814205168
89,0.9953370200026015
90,1.0
