,0
0,0.5006271948116356
1,0.5094866189320619
2,0.5176478730271717
3,0.5191735885579467
4,0.5329792474227061
5,0.5294672240512924
6,0.5328742907382058
7,0.5424168727034995
8,0.5469757981420807
9,0.5501674199654215
10,0.5618701846744271
11,0.5598538787840235
12,0.5825234140352058
13,0.5742542288690312
14,0.5733993209577652
15,0.5924587277745923
16,0.594534618712913
17,0.5944061106414622
18,0.5999377393506667
19,0.6081175098918182
20,0.6094336767534112
21,0.6273974389968602
22,0.6264919946880211
23,0.6214625391730075
24,0.6331418656600474
25,0.637269786908224
26,0.6376854002394323
27,0.6602954979862617
28,0.6597244292136594
29,0.664606819909566
30,0.6683223883199714
31,0.6690784216265236
32,0.6727695291458125
33,0.6951170098184766
34,0.693541573563016
35,0.702505804601373
36,0.6978685327053
37,0.7039663618441236
38,0.7129334223163788
39,0.7178803502745222
40,0.7327699161629744
41,0.7321206774905499
42,0.7349035103139216
43,0.7406100937583004
44,0.7448626282335211
45,0.746935443218088
46,0.7572294112899365
47,0.7641214980299885
48,0.7744861485535192
49,0.7791209081992848
50,0.7739158993255493
51,0.7885036196560349
52,0.7824108511559758
53,0.788951518837057
54,0.7974927259818255
55,0.8042714223041495
56,0.8119860726041467
57,0.8200690011011603
58,0.8187581978170789
59,0.8355094763489485
60,0.8359024847502288
61,0.8347576056732169
62,0.8530221387704318
63,0.8461417031846427
64,0.8547787884097737
65,0.8614745662812621
66,0.8600223943877268
67,0.8739935186718953
68,0.873039648025007
69,0.8919677872931763
70,0.885316391107644
71,0.8915184333114688
72,0.9095220544268086
73,0.9021419043362219
74,0.9071288335832162
75,0.9181532047288874
76,0.9229866988328415
77,0.9372325711332091
78,0.9420065087296213
79,0.9427562782039982
80,0.9415953929043425
81,0.9445912358991241
82,0.9593413686069646
83,0.9604992983740622
84,0.964118751089532
85,0.9715751292815649
86,0.9730266503055535
87,0.980192580780217
88,0.986009947484617
89,0.995829233460977
90,1.0
