,0
0,0.5018240241671565
1,0.5133624286564091
2,0.5125630471137324
3,0.5242455142516795
4,0.5253225533662146
5,0.5271260025387343
6,0.531205141342138
7,0.5384582857419867
8,0.5520615995786882
9,0.5601685746556052
10,0.5589496983163568
11,0.5662595195242515
12,0.5730748922792793
13,0.5685735092791064
14,0.5818795241780027
15,0.578822928234578
16,0.5937787268511596
17,0.6001094927425649
18,0.6030958112190113
19,0.6037968820391885
20,0.613017486785675
21,0.6264351642098561
22,0.6268961404089685
23,0.6300794268501874
24,0.6320031414761644
25,0.6414787719951247
26,0.6406413900280373
27,0.6584274451849496
28,0.667360595258265
29,0.6532124070882145
30,0.6749397792407329
31,0.679611647465626
32,0.6818834179736721
33,0.6914853423891293
34,0.6890976807655592
35,0.7021746842013407
36,0.70624961509045
37,0.7004527225543163
38,0.7163248611237539
39,0.7104429797613789
40,0.7224171886031518
41,0.7373770504927313
42,0.7344146468409927
43,0.7330544143415628
44,0.7598984429039906
45,0.7497675307592184
46,0.75347598264502
47,0.7610215787744181
48,0.764366253707375
49,0.7776594893895288
50,0.7847815851047774
51,0.7801954861396895
52,0.7942367594940299
53,0.7922892753998522
54,0.8039505273023143
55,0.8059108564613103
56,0.8126456387420422
57,0.8143788038504605
58,0.8263496423069845
59,0.8242841888082619
60,0.8315270611123686
61,0.8438947133235392
62,0.8483464467546362
63,0.8563817256014552
64,0.8492596093524056
65,0.8654063353091552
66,0.8722727568049778
67,0.8703250181807417
68,0.8860620848300381
69,0.8716353484140407
70,0.8816468348581435
71,0.8989956918300678
72,0.8973293950200799
73,0.9030378278355417
74,0.9098361650911643
75,0.9094114095578553
76,0.9294527853682505
77,0.9297485853277047
78,0.9316629118660987
79,0.9372608178390981
80,0.940185690497253
81,0.9465999516793233
82,0.9487637599791864
83,0.9567187342570986
84,0.9665927330393596
85,0.9749048891921679
86,0.9726712497749772
87,0.9845132896360071
88,0.9832319515202331
89,0.9942870767053861
90,1.0
