,0
0,0.5078967290057284
1,0.5085774621877369
2,0.5180782076578614
3,0.5201816451592557
4,0.5256254417451017
5,0.5271399299725309
6,0.5352019929593693
7,0.5400431902380501
8,0.5462410049549602
9,0.5519694300361649
10,0.5590104588943656
11,0.5560836227387734
12,0.5751875540423297
13,0.5754957881138769
14,0.5794118681236659
15,0.5906771951514818
16,0.5931125376282658
17,0.596689609586806
18,0.6078706885371061
19,0.6103852037446256
20,0.6132136505014876
21,0.6199888629614422
22,0.6106953445968931
23,0.6299532522417474
24,0.6329232450455289
25,0.6373796935438092
26,0.6478213187589563
27,0.6540680306012322
28,0.6584800448096659
29,0.6580199527657918
30,0.6705749397448132
31,0.6721707337399843
32,0.6714314918515898
33,0.6892295279203745
34,0.6906950783139744
35,0.6884567888965974
36,0.7038164831530818
37,0.6894165136220506
38,0.7116396491228234
39,0.7172013161339317
40,0.7209332382480229
41,0.7217102280837848
42,0.7366065567470121
43,0.7336223801671934
44,0.7366869358281961
45,0.7550880859583912
46,0.7547069995175819
47,0.758821387722609
48,0.7633536424038546
49,0.76872598282343
50,0.7799558166555721
51,0.7858393833299812
52,0.7863906027790738
53,0.793674554285526
54,0.7894084954985845
55,0.7972885618302177
56,0.8176544866464895
57,0.8130994084862836
58,0.8233882872895005
59,0.8181038769199456
60,0.8334690418154352
61,0.840284531792267
62,0.8367269371793848
63,0.8441294963843265
64,0.8607625955689359
65,0.8601032572645199
66,0.8726987114951636
67,0.8711793880124834
68,0.8650117362407282
69,0.8873498518969518
70,0.8829819218928808
71,0.8934487637350313
72,0.9027679609489937
73,0.9001803477962399
74,0.9104986785544222
75,0.9221545186886579
76,0.921185121704765
77,0.9275880199083426
78,0.9365579552220525
79,0.9413552168569245
80,0.9437188586326363
81,0.9577769016783211
82,0.9614288253952581
83,0.9535803099346717
84,0.9639354262364329
85,0.9592392003173322
86,0.9890088273635878
87,0.9775880840548709
88,0.9773226993411893
89,0.9893737261897765
90,1.0
