,0
0,0.01103192551621218
1,-0.05774750468161272
2,-0.12622004982043133
3,-0.19921238130455118
4,-0.2661990386863992
5,-0.32034794983978154
6,-0.3873366764548104
7,-0.45121116742164524
8,-0.5046864301482303
9,-0.5675040831462069
10,-0.611583940324206
11,-0.6712503155270882
12,-0.7202098386545022
13,-0.7598507166549061
14,-0.8057088251972218
15,-0.8338317094037481
16,-0.8688153222522216
17,-0.8987499610221208
18,-0.9255833824237453
19,-0.9344573318564817
20,-0.9603612173774861
21,-0.964839222326654
22,-0.9758480726936297
23,-0.9633665566048615
24,-0.9614091507560891
25,-0.9579740807757967
26,-0.9437131856824953
27,-0.9250529977309864
28,-0.9022713150861741
29,-0.8638637196963318
30,-0.8417000875783879
31,-0.799493780827953
32,-0.7520463357334455
33,-0.7180352320176956
34,-0.6725451616847914
35,-0.6226589657220413
36,-0.5774672760644224
37,-0.5082257758248876
38,-0.4515904677085605
39,-0.3904183923944825
40,-0.3224386989104749
41,-0.2600437990104686
42,-0.19834548804424865
43,-0.12213231277263023
44,-0.05652391696686158
45,-0.003745629378788195
46,0.0797268016665374
47,0.15362865309918272
48,0.21351541656184184
49,0.272912667050592
50,0.346822918573264
51,0.41028818287531627
52,0.46363537695388246
53,0.5253597923072526
54,0.5845925933261494
55,0.6407822807686732
56,0.6869505665410494
57,0.7368986823950482
58,0.776008795194909
59,0.8247783674885226
60,0.8578704120056239
61,0.8975866774012514
62,0.9148325012028148
63,0.9361091964210346
64,0.952880682194378
65,0.9746179053352679
66,0.9773754846270293
67,0.9843499596105588
68,1.0
69,0.9905342484634255
70,0.9722677206682744
71,0.9626009877281847
72,0.9390131103514959
73,0.9146902387462392
74,0.8897459284960114
75,0.8505722618779097
76,0.8301875053909148
77,0.774261811548054
78,0.7456489961527386
79,0.6995053500893772
80,0.6422469994263001
81,0.5825144271957867
82,0.5294339350473128
83,0.4755112444736124
84,0.41693717107460465
85,0.34653961882908313
86,0.28171120970305374
87,0.21449567103979986
88,0.15156467360563528
89,0.07956768959959042
90,0.011224736440395925
